0.0,1.0,0.0,150.304,0.395234,-0.0334132,3.63062,3.66503,3.81719,4.11291,4.61014,5.43187,6.86387,9.72237,17.5761,50.7241,66.3379,26.9665,17.7816,13.5715,11.2497,9.86218,9.02341,8.55572,8.37608
0.0,1.0,0.0,148.514,0.399724,-0.0332689,3.60365,3.6379,3.78903,4.08269,4.57643,5.39241,6.81448,9.65365,17.4575,49.9145,65.3819,27.0413,17.834,13.6127,11.2845,9.89303,9.05193,8.58299,8.40299
0.0,1.0,0.0,147.921,0.404191,-0.0331926,3.57683,3.61086,3.76092,4.05247,4.54265,5.35273,6.7646,9.58363,17.3339,49.1027,64.4276,27.1213,17.8884,13.6548,11.3197,9.92414,9.08054,8.61024,8.42979
0.0,1.0,0.0,146.874,0.408608,-0.0331962,3.55031,3.58409,3.73304,4.02242,4.50896,5.31303,6.71441,9.51249,17.2051,48.2848,63.4698,27.2069,17.9448,13.6978,11.3553,9.95537,9.10911,8.63733,8.45631
0.0,1.0,0.0,145.132,0.412963,-0.0331795,3.52416,3.5577,3.70557,3.99283,4.47581,5.274,6.66514,9.44283,17.0797,47.4777,62.5214,27.2897,17.9997,13.7398,11.3903,9.98605,9.13722,8.66401,8.48245
0.0,1.0,0.0,143.175,0.417254,-0.0331111,3.49839,3.53173,3.67856,3.96379,4.44333,5.23585,6.61715,9.3754,16.9604,46.6873,61.5872,27.3668,18.052,13.7804,11.4242,10.016,9.16472,8.6902,8.50819
0.0,1.0,0.0,141.528,0.421468,-0.0329788,3.47308,3.50626,3.65212,3.93541,4.41166,5.19876,6.5707,9.31068,16.8484,45.9144,60.6678,27.4371,18.1012,13.819,11.4568,10.0449,9.19147,8.71579,8.53345
0.0,1.0,0.0,141.262,0.425626,-0.0329499,3.44812,3.48108,3.62591,3.90719,4.38005,5.16156,6.52378,9.24442,16.7296,45.1348,59.7455,27.5149,18.1532,13.8589,11.49,10.0741,9.21825,8.74123,8.5584
0.0,1.0,0.0,139.845,0.429775,-0.0329368,3.42321,3.45594,3.59973,3.87899,4.34846,5.12435,6.47679,9.17795,16.6097,44.357,58.8249,27.5939,18.2056,13.899,11.5233,10.1033,9.24503,8.76665,8.5833
0.0,1.0,0.0,137.937,0.433857,-0.0328536,3.39869,3.43124,3.57406,3.85139,4.31761,5.08814,6.43129,9.11413,16.4974,43.5972,57.9193,27.6656,18.2547,13.9372,11.5553,10.1317,9.27112,8.79152,8.60779
0.0,1.0,0.0,136.307,0.437872,-0.0326929,3.37457,3.40698,3.5489,3.82441,4.28753,5.05296,6.38733,9.05312,16.3929,42.8553,57.0291,27.7295,18.3003,13.9734,11.586,10.159,9.29648,8.81584,8.63184
0.0,0.0,0.0,135.578,0.441812,-0.0325534,3.3509,3.38317,3.52419,3.79788,4.25794,5.01832,6.34398,8.99279,16.2888,42.1178,56.1435,27.7936,18.3457,14.0092,11.6163,10.186,9.32143,8.83974,8.65546
0.0,0.0,0.0,135.065,0.445789,-0.0325365,3.32703,3.35908,3.4991,3.77086,4.22767,4.98266,6.29895,8.9291,16.174,41.3691,55.2509,27.8688,18.3957,14.0475,11.6482,10.214,9.34708,8.86409,8.67933
0.0,0.0,0.0,134.896,0.449736,-0.0325415,3.30333,3.33515,3.47417,3.74399,4.19754,4.94715,6.25404,8.86539,16.0585,40.6208,54.3578,27.9453,18.4461,14.086,11.68,10.2419,9.37261,8.8883,8.70302
0.0,0.0,0.0,134.848,0.453661,-0.0325487,3.27977,3.31135,3.44938,3.71727,4.16757,4.91182,6.20936,8.802,15.9434,39.8727,53.4631,28.0216,18.4963,14.1242,11.7117,10.2697,9.39802,8.91238,8.72659
0.0,0.0,0.0,134.801,0.45757,-0.0325487,3.25631,3.28767,3.4247,3.69068,4.13776,4.87668,6.16494,8.73903,15.8293,39.1258,52.5673,28.0969,18.546,14.1622,11.7432,10.2973,9.42329,8.93634,8.75005
0.0,0.0,0.0,134.753,0.461476,-0.0325398,3.23285,3.26399,3.40005,3.66411,4.10798,4.8416,6.12062,8.67627,15.716,38.38,51.6704,28.1715,18.5954,14.2,11.7746,10.3248,9.44851,8.96028,8.7735
0.0,0.0,0.0,134.696,0.46546,-0.0325203,3.20894,3.23985,3.37492,3.63705,4.07766,4.80589,6.07554,8.61251,15.6012,37.6345,50.7725,28.2496,18.6454,14.2384,11.8065,10.3528,9.47419,8.98466,8.79741
0.0,0.0,0.0,134.589,0.469456,-0.032491,3.18494,3.21565,3.34972,3.60992,4.04727,4.77012,6.0304,8.54875,15.4867,36.8902,49.8737,28.4236,18.6952,14.2767,11.8384,10.3809,9.49991,9.00911,8.82139
0.0,0.0,0.0,134.485,0.473411,-0.0324504,3.1612,3.1917,3.3248,3.58309,4.01723,4.73478,5.98584,8.48589,15.3742,36.1478,48.9742,28.8095,18.7441,14.3143,11.8698,10.4085,9.52532,9.03328,8.84512
0.0,0.0,0.0,134.38,0.477318,-0.0324054,3.13774,3.16804,3.30017,3.55659,3.98756,4.69989,5.94186,8.42387,15.2634,35.4066,48.0737,29.6982,18.7923,14.3515,11.9008,10.4359,9.55041,9.05715,8.86856
1.0,0.0,-0.4,134.277,0.481232,-0.0323622,3.11424,3.14433,3.27551,3.53003,3.95783,4.66491,5.89777,8.36168,15.1522,34.6656,47.1716,56.9533,18.8405,14.3887,11.9319,10.4632,9.57555,9.08106,8.89205
1.0,0.0,-0.4,134.173,0.485222,-0.0323241,3.09029,3.12017,3.25036,3.50296,3.92752,4.62924,5.85278,8.29817,15.0385,33.9238,46.2675,56.0282,18.8899,14.4268,11.9636,10.4912,9.60119,9.10545,8.91599
1.0,0.0,-0.4,134.354,0.488908,-0.0303123,3.06796,3.09872,3.22922,3.48162,3.90557,4.60644,5.82975,8.2803,15.0753,33.3455,45.4843,55.1987,18.8659,14.4257,11.9717,10.5041,9.61729,9.12422,8.93756
1.0,0.0,-0.4,134.567,0.491819,-0.0231023,3.0499,3.08438,3.21856,3.47536,3.90563,4.61764,5.86507,8.38499,15.5287,33.1749,45.0166,54.626,18.6531,14.3233,11.9188,10.4782,9.60872,9.12862,8.95331
1.0,0.0,-0.4,134.768,0.493783,-0.0117784,3.03752,3.07798,3.21866,3.48373,3.92639,4.66012,5.95357,8.6027,16.397,33.2888,44.7867,54.2522,18.3,14.143,11.8176,10.4208,9.57963,9.12053,8.96332
1.0,0.0,0.0,134.964,0.494708,0.00229621,3.03176,3.07978,3.22903,3.50542,3.96532,4.72953,6.08773,8.92056,17.6896,33.5556,44.7022,54.0049,17.8655,13.9141,11.6847,10.342,9.53586,9.10293,8.96827
1.0,0.0,0.0,135.138,0.494488,0.0182886,3.03358,3.09034,3.2499,3.54026,4.02178,4.82458,6.26566,9.3389,19.4911,33.9016,44.707,53.8393,17.3861,13.6548,11.5305,10.2476,9.48089,9.0775,8.96843
0.0,0.0,0.0,135.328,0.492977,0.0356104,3.04407,3.11056,3.28198,3.5888,4.09619,4.9457,6.4885,9.86593,21.202,34.281,44.7637,26.8004,16.8852,13.3769,11.3614,10.1416,9.41671,9.04501,8.96355
0.0,0.0,0.0,135.588,0.490705,0.0495288,3.05952,3.13412,3.3157,3.63692,4.16726,5.05861,6.69375,10.3558,22.1314,34.3861,44.608,25.0501,16.4943,13.1547,11.2234,10.0529,9.36104,9.01457,8.95521
0.0,0.0,0.0,135.569,0.487722,0.0590785,3.07904,3.15949,3.34874,3.68107,4.2293,5.15339,6.86096,10.7493,22.514,34.1843,44.1996,24.7261,16.222,12.9952,11.1209,9.9843,9.31527,8.98616,8.94193
0.0,0.0,0.0,135.436,0.483847,0.065233,3.10352,3.18812,3.38314,3.72409,4.28631,5.23584,6.99896,11.059,22.5613,33.7621,43.6039,52.2755,16.0303,12.8777,11.0417,9.92787,9.27415,8.95653,8.92206
0.0,0.0,0.0,135.316,0.479056,0.0689659,3.13311,3.22067,3.42018,3.76808,4.34163,5.31151,7.11782,11.3064,22.4015,33.1922,42.8785,51.5015,15.8899,12.7863,10.976,9.87769,9.23421,8.92402,8.89548
0.0,0.0,0.0,135.203,0.473454,0.0711615,3.16729,3.25709,3.46034,3.81424,4.39764,5.38487,7.22683,11.5159,22.1217,32.5342,42.073,50.655,15.7783,12.709,10.9171,9.82975,9.19346,8.88817,8.86316
0.0,0.0,-0.4,135.094,0.467115,0.0724072,3.20571,3.29733,3.50395,3.86342,4.45596,5.45909,7.33263,11.7056,21.7735,31.8258,41.2191,49.7626,15.6815,12.6381,10.8603,9.78155,9.15066,8.8488,8.82582
0.0,0.0,-0.4,134.988,0.460169,0.07307,3.24765,3.34087,3.55068,3.91555,4.51695,5.53534,7.4384,11.886,21.3853,31.0896,40.3365,48.8411,15.592,12.5696,10.8037,9.73211,9.10562,8.8063,8.78445
0.0,0.0,-0.4,134.846,0.452553,0.0749328,3.29393,3.38961,3.6038,3.97583,4.589,5.62797,7.57252,12.1335,21.059,30.4235,39.5168,47.9732,15.4743,12.4802,10.7329,9.67265,9.05337,8.75872,8.73984
0.0,0.0,-0.4,134.636,0.443887,0.0808282,3.34761,3.44851,3.67067,4.05514,4.68869,5.76444,7.78789,12.5774,20.9353,29.9743,38.9025,47.2902,15.2817,12.3314,10.6241,9.5879,8.98462,8.7015,8.6917
0.0,0.0,-0.4,134.41,0.434135,0.0904329,3.40912,3.51796,3.75173,4.15399,4.8168,5.94625,8.08866,13.0883,20.9716,29.7108,38.4707,46.7757,15.0167,12.1307,10.4813,9.48041,8.90085,8.63533,8.64012
0.0,0.0,-0.4,134.176,0.42322,0.103075,3.47915,3.59845,3.84728,4.27254,4.97338,6.17366,8.4771,13.6098,21.1179,29.5869,38.1816,46.3964,14.6925,11.89,10.3117,9.35431,8.80436,8.56117,8.58488
0.0,0.0,-0.4,133.921,0.410999,0.11882,3.5591,3.69172,3.95957,4.41393,5.1633,6.45542,8.97376,14.1534,21.3673,29.5975,38.0336,46.1533,14.3077,11.6122,10.1166,9.21028,8.69546,8.47915,8.52611
0.0,0.0,-0.4,133.659,0.397395,0.136956,3.64981,3.79842,4.08916,4.57876,5.38751,6.79397,9.58724,14.7006,21.6799,29.7007,37.9874,46.0114,13.8837,11.3095,9.90323,9.05263,8.57658,8.39029,8.46362
0.0,0.0,-0.4,133.381,0.38237,0.156665,3.75172,3.91875,4.23604,4.76685,5.64585,7.1902,10.2194,15.2318,22.017,29.8531,38.0015,45.9322,13.4443,10.9939,9.67873,8.88573,8.45014,8.29555,8.39706
0.0,0.0,-0.4,133.081,0.365861,0.177081,3.86528,4.05279,4.39993,4.97752,5.93732,7.64343,10.7983,15.7248,22.3437,30.0141,38.0345,45.8767,13.0111,10.6752,9.44909,8.71306,8.31788,8.19519,8.32536
0.0,0.0,-0.4,132.768,0.347837,0.197314,3.99041,4.20002,4.57974,5.20895,6.25906,8.13637,11.3132,16.1575,22.6263,30.1445,38.0458,45.8061,12.6027,10.3615,9.21923,8.53746,8.18104,8.08912,8.24704
0.0,0.0,-0.4,132.439,0.32832,0.217297,4.12713,4.36056,4.77578,5.46182,6.61264,8.59521,11.77,16.5353,22.8655,30.2431,38.0336,45.7189,12.219,10.0566,8.98922,8.35899,8.03962,7.97721,8.16185
0.0,0.0,-0.4,132.095,0.307323,0.237103,4.27569,4.53487,4.98888,5.73763,6.99226,9.01189,12.1776,16.8664,23.0676,30.3149,38.0024,45.6189,11.8574,9.76514,8.75835,8.17724,7.89336,7.85932,8.06971
0.0,0.0,-0.4,131.735,0.284862,0.256832,4.43634,4.72352,5.22005,6.03823,7.35069,9.39068,12.5425,17.1576,23.2398,30.3657,37.9578,45.5108,11.5154,9.48645,8.52598,7.99186,7.74208,7.73535,7.97061
0.0,0.0,-0.4,131.358,0.26096,0.276543,4.60937,4.92705,5.47027,6.3452,7.6818,9.73514,12.8695,17.4141,23.3866,30.3998,37.903,45.3976,11.1917,9.22027,8.29179,7.80268,7.5857,7.6053,7.86458
0.0,0.0,-0.4,130.964,0.235627,0.296261,4.79514,5.14609,5.73461,6.63182,7.98707,10.049,13.1623,17.6402,23.5104,30.4191,37.8397,45.2807,10.8857,8.96652,8.05733,7.60956,7.42411,7.46903,7.75146
0.0,0.0,-0.4,130.553,0.208865,0.315984,4.99406,5.37917,5.98604,6.89853,8.26771,10.3344,13.4248,17.8387,23.6129,30.4246,37.7686,45.1723,10.597,8.72529,7.83219,7.41237,7.25716,7.32636,7.63099
0.0,0.0,-0.4,130.126,0.180681,0.335699,5.20563,5.60439,6.22133,7.1458,8.52537,10.5928,13.6587,18.0111,23.6954,30.4165,37.6896,45.084,10.3257,8.49679,7.61801,7.21101,7.08472,7.17709,7.5029
0.0,0.0,-0.4,129.674,0.151029,0.355563,5.41274,5.81676,6.44181,7.37562,8.76339,10.8284,13.8699,18.164,23.7656,30.4026,37.6103,45.0243,10.0687,8.2794,7.41404,7.00893,6.90632,7.02091,7.36698
0.0,0.0,-0.4,129.193,0.119908,0.376006,5.60931,6.01777,6.64976,7.59209,8.98693,11.0497,14.0688,18.3118,23.8399,30.4012,37.5497,17.2798,9.81921,8.06997,7.21888,6.81582,6.72189,6.85817,7.22414
0.0,0.0,-0.4,128.686,0.0884829,0.373183,5.79593,6.20824,6.84647,7.79704,9.19813,11.2598,14.2599,18.4585,23.9218,30.416,37.5113,16.0979,9.57566,7.86776,7.03201,6.63178,6.53345,6.68859,7.07409
0.0,0.0,-0.4,128.154,0.0586971,0.367482,5.97221,6.38775,7.03202,7.98987,9.39639,11.4576,14.4415,18.6013,24.007,30.442,37.4899,15.2954,9.34063,7.67411,6.85411,6.45726,6.35362,6.51211,6.91648
0.0,0.0,-0.4,127.602,0.0305144,0.361649,6.13778,6.55593,7.20506,8.1684,9.57902,11.6378,14.6053,18.7281,24.0807,30.4611,37.4663,14.6778,9.12031,7.49171,6.68605,6.29253,6.18374,6.33011,6.74908
0.0,0.0,-0.4,127.04,0.00393136,0.355329,6.29232,6.71206,7.36422,8.33067,9.74314,11.7963,14.745,18.8303,24.1317,30.46,37.426,14.2025,8.91936,7.3228,6.52892,6.13808,6.02374,6.1562,6.5701
0.0,0.0,-0.4,126.472,-0.0210667,0.348425,6.43616,6.85606,7.50934,8.47705,9.8884,11.9331,14.8601,18.9067,24.1572,30.4356,37.3653,13.8365,8.73857,7.16762,6.38294,5.99357,5.8736,5.99228,6.38249
0.0,0.0,-0.4,125.904,-0.0444171,0.341095,6.56868,6.98717,7.63962,8.60646,10.0133,12.0465,14.9484,18.9539,24.1527,30.3824,37.2782,13.5738,8.58027,7.02715,6.24902,5.85954,5.73373,5.83864,6.2038
0.0,0.0,-0.4,125.336,-0.0662317,0.33352,6.6903,7.10586,7.75608,8.71958,10.1189,12.1374,15.0113,18.9734,24.1193,30.3011,37.1649,13.4028,8.44344,6.90098,6.1269,5.73574,5.60348,5.6951,6.036
0.0,0.0,-0.4,124.769,-0.0864992,0.325264,6.80101,7.21247,7.85891,8.81672,10.2063,12.2067,15.0499,18.9664,24.0587,30.193,37.0265,13.3212,8.32771,6.78921,6.01641,5.6224,5.48299,5.56178,5.87941
0.0,0.0,-0.4,124.204,-0.105205,0.316447,6.90112,7.3077,7.94878,8.89892,10.277,12.2567,15.067,18.9365,23.9754,30.0627,36.8692,13.3254,8.23196,6.69138,5.91712,5.51951,5.37241,5.43847,5.7345
0.0,0.0,-0.4,123.639,-0.122337,0.307238,6.99137,7.39213,8.02658,8.96797,10.3328,12.2906,15.0664,18.8889,23.875,29.9167,36.7126,13.4164,8.15458,6.60675,5.8287,5.42662,5.27182,5.32541,5.60124
0.0,0.0,-0.4,123.077,-0.137881,0.297593,7.0717,7.46561,8.09214,9.02369,10.3733,12.3078,15.0478,18.8222,23.7553,29.7523,36.5553,13.6336,8.09726,6.53569,5.75159,5.34379,5.18132,5.22262,5.47912
0.0,0.0,-0.4,122.518,-0.151871,0.28826,7.14223,7.52834,8.14616,9.06652,10.3993,12.309,15.0121,18.7377,23.6176,29.5707,36.3975,14.0528,8.0603,6.47814,5.68595,5.27113,5.10055,5.13022,5.36824
0.0,0.0,-0.4,121.961,-0.164408,0.278569,7.20354,7.58109,8.18959,9.09752,10.4125,12.296,14.9613,18.6375,23.4641,29.3743,36.2407,15.0175,8.04244,6.43359,5.63114,5.20828,5.02912,5.04758,5.26824
0.0,0.0,-0.4,121.405,-0.175483,0.268623,7.25583,7.62457,8.22298,9.11749,10.4141,12.2703,14.8975,18.5244,23.2984,29.1665,36.0882,47.8274,8.04325,6.40186,5.58669,5.15525,4.96707,4.97446,5.1792
0.0,0.0,-0.4,120.849,-0.185105,0.258593,7.2997,7.65947,8.24727,9.12794,10.4059,12.2348,14.8239,18.4026,23.1257,28.9532,35.9477,48.1689,8.06132,6.38217,5.55213,5.11146,4.9143,4.91088,5.10071
0.0,0.0,-0.4,120.296,-0.193305,0.248368,7.33548,7.68578,8.26231,9.12888,10.3874,12.1886,14.7392,18.2697,22.9426,28.7303,35.8132,48.5445,8.09901,6.37497,5.52784,5.07675,4.87064,4.85655,5.03212
0.0,0.0,-0.4,119.747,-0.200102,0.238442,7.36322,7.70353,8.26829,9.12032,10.3585,12.1316,14.6435,18.1258,22.7486,28.4971,35.6832,48.9532,8.15776,6.38048,5.51412,5.05127,4.8357,4.81145,4.97333
0.0,0.0,-0.4,119.2,-0.20563,0.228571,7.38351,7.71344,8.26633,9.10324,10.3206,12.0654,14.5384,17.9726,22.5456,28.2556,35.5598,49.4024,8.23654,6.39821,5.51027,5.03459,4.80901,4.77477,4.92383
0.0,0.0,-0.4,118.656,-0.2099,0.218608,7.39654,7.71594,8.25686,9.07822,10.2747,11.9908,14.4252,17.8117,22.3354,28.0078,35.446,49.9022,8.33581,6.42811,5.51581,5.02664,4.79051,4.74624,4.88342
0.0,0.0,-0.4,118.113,-0.212956,0.208677,7.40279,7.71192,8.2407,9.04634,10.2222,11.9097,14.3063,17.6462,22.1218,27.7581,35.3491,50.4726,8.45467,6.46941,5.53017,5.02668,4.77989,4.72563,4.85146
0.0,0.0,-0.4,117.574,-0.214812,0.198745,7.40255,7.70141,8.21787,9.00779,10.1631,11.8221,14.1812,17.4753,21.9038,27.505,35.2673,51.1162,8.59535,6.52214,5.5536,5.03456,4.77704,4.71282,4.8277
0.0,0.0,-0.4,117.039,-0.215508,0.188956,7.39613,7.68453,8.1884,8.96268,10.0971,11.7278,14.0492,17.2976,21.6794,27.2458,35.1969,51.8308,8.75984,6.58674,5.58635,5.0503,4.78144,4.70755,4.81175
1.0,0.0,-0.4,116.508,-0.215143,0.179594,7.38387,7.66169,8.1529,8.91158,10.0249,11.6274,13.9113,17.1142,21.4499,26.9819,35.1402,52.629,8.94907,6.66309,5.62792,5.07366,4.7928,4.70921,4.8033
1.0,0.0,-0.4,115.981,-0.213758,0.170219,7.36596,7.6331,8.1119,8.85481,9.94695,11.5215,13.7682,16.9261,21.2161,26.714,35.0993,53.5247,9.16532,6.75137,5.67791,5.10456,4.811,4.7175,4.80203
1.0,0.0,-0.4,115.599,-0.2114,0.160906,7.34277,7.59938,8.06597,8.7931,9.86442,11.4112,13.6214,16.7351,20.98,26.4465,35.0802,54.5437,9.40975,6.85098,5.73588,5.14231,4.83573,4.73214,4.80731
1.0,0.0,-0.4,115.399,-0.208105,0.151688,7.31455,7.56105,8.01547,8.7269,9.77787,11.2972,13.4716,16.5419,20.7429,26.1878,35.0881,55.717,9.68327,6.96108,5.80158,5.18646,4.86669,4.75288,4.81887
1.0,0.0,-0.4,115.258,-0.203882,0.142327,7.28136,7.51771,7.95971,8.65524,9.68569,11.177,13.3154,16.3419,20.498,25.9304,35.1081,57.0236,9.99704,7.08432,5.87634,5.23766,4.9038,4.77973,4.83641
1.0,0.0,-0.4,115.145,-0.198752,0.133046,7.24314,7.46885,7.89784,8.57703,9.58593,11.0482,13.1487,16.1291,20.2375,25.663,35.1184,58.4167,10.3694,7.22449,5.9616,5.2969,4.94748,4.81252,4.8597
1.0,0.0,-0.4,115.054,-0.192794,0.123221,7.20001,7.41438,7.82957,8.49159,9.47748,10.909,12.9689,15.8996,19.9556,25.3759,35.0982,59.8449,10.8245,7.38529,6.05857,5.3649,4.99801,4.85099,4.88832
1.0,0.0,-0.4,114.983,-0.186009,0.112614,7.152,7.35424,7.75498,8.3986,9.35985,10.7587,12.7748,15.6515,19.6497,25.0631,35.0329,61.265,11.3963,7.5697,6.16871,5.44209,5.05581,4.89536,4.92192
1.0,0.0,-0.4,114.932,-0.178424,0.101207,7.09941,7.28884,7.67443,8.2985,9.23368,10.5978,12.5673,15.3855,19.3202,24.7225,34.9162,62.6533,12.1473,7.78009,6.29293,5.52864,5.121,4.94567,4.96042
1.0,0.0,-0.4,114.9,-0.170047,0.0890685,7.04251,7.21876,7.58842,8.19194,9.10002,10.4276,12.348,15.1039,18.9696,24.3556,34.7481,64.0026,13.2175,8.01916,6.43193,5.62486,5.19336,5.00203,5.00396
1.0,0.0,-0.4,114.886,-0.160895,0.0763879,6.9817,7.14437,7.49747,8.07966,8.95986,10.2493,12.1187,14.8091,18.6009,23.9647,34.5311,65.3134,15.3342,8.29012,6.58582,5.73099,5.27295,5.06431,5.05262
1.0,0.0,-0.4,114.89,-0.151028,0.063597,6.91741,7.06608,7.40213,7.96257,8.81413,10.0644,11.8811,14.5033,18.2168,23.5523,34.2683,66.5888,200.0,8.5961,6.75524,5.8473,5.3599,5.13234,5.10642
1.0,0.0,-0.4,114.91,-0.140474,0.0502999,6.84982,6.98417,7.3028,7.84131,8.66364,9.87399,11.6369,14.1886,17.8201,23.1211,33.9638,67.8371,113.827,8.94149,6.94117,5.97371,5.4544,5.20625,5.16514
1.0,0.0,-0.4,114.945,-0.129238,0.0365699,6.77909,6.89888,7.19999,7.71639,8.50912,9.67922,11.3873,13.867,17.4131,22.674,33.6216,69.068,68.5764,9.33292,7.14477,6.11047,5.55657,5.28619,5.22886
1.0,0.0,-0.4,114.992,-0.11733,0.0224774,6.70535,6.81047,7.09419,7.58833,8.35128,9.48104,11.1337,13.5402,16.9982,22.214,33.2469,70.2969,59.9567,9.77891,7.36674,6.25798,5.66619,5.37228,5.29766
1.0,0.0,-0.4,115.049,-0.104771,0.00812727,6.6288,6.71941,6.98583,7.45774,8.191,9.28066,10.8778,13.2106,16.5787,21.7455,32.8488,71.564,56.4701,10.2886,7.60764,6.41644,5.78326,5.46428,5.37159
1.0,0.0,-0.4,115.118,-0.0915591,-0.00620832,6.54946,6.62583,6.87502,7.3248,8.0287,9.07842,10.6203,12.8789,16.1555,21.27,32.4294,72.8818,54.687,10.8801,7.86947,6.58633,5.90812,5.56217,5.45077
1.0,0.0,-0.4,115.197,-0.0777397,-0.0204595,6.46755,6.5298,6.76186,7.18966,7.86463,8.87465,10.3616,12.5459,15.7296,20.7887,31.9904,74.2617,53.6684,11.581,8.1546,6.76795,6.04115,5.66617,5.53499
1.0,0.0,-0.4,115.285,-0.0633179,-0.0348889,6.3831,6.43135,6.64644,7.0526,7.699,8.66966,10.1022,12.2123,15.302,20.3031,31.5344,75.7246,53.0382,12.4367,8.46507,6.96209,6.18252,5.77649,5.62432
0.0,0.0,-0.4,115.382,-0.0482918,-0.0494525,6.2961,6.33052,6.52885,6.91386,7.53206,8.46385,9.84261,11.8788,14.8739,19.8153,31.0653,77.3023,52.6118,13.4996,8.80338,7.16955,6.33222,5.89334,5.71891
0.0,0.0,-0.4,115.483,-0.0326608,-0.0640609,6.2065,6.22736,6.4094,6.77374,7.36422,8.25785,9.58386,11.5469,14.4474,19.3291,30.5929,79.076,52.246,14.5322,9.17244,7.39076,6.49042,6.01652,5.81887
0.0,0.0,-0.4,115.356,-0.0164502,-0.0787145,6.11441,6.12202,6.2883,6.63237,7.19565,8.05199,9.32607,11.217,14.0229,18.8449,30.1158,81.0594,51.9369,15.4818,9.5767,7.62607,6.65741,6.14594,5.92414
0.0,0.0,-0.4,115.088,0.000317256,-0.0929877,6.01983,6.0148,6.16583,6.49018,7.02699,7.84718,9.07059,10.8909,13.6054,18.3683,29.6479,83.39,51.5907,16.3481,10.0181,7.87536,6.833,6.28144,6.03436
0.0,0.0,-0.4,114.82,0.0175689,-0.106425,5.92269,5.90607,6.04279,6.34855,6.8604,7.64652,8.82195,10.5754,13.2066,17.9202,29.2478,86.6583,50.9059,17.1033,10.4914,8.13473,7.01445,6.42173,6.14888
0.0,0.0,-0.4,114.553,0.0353251,-0.118912,5.82265,5.7956,5.91921,6.20777,6.69662,7.45102,8.5818,10.2731,12.8319,17.5126,28.9543,91.5476,49.8008,17.7327,10.9899,8.40147,7.20012,6.56604,6.26745
0.0,0.0,-0.4,114.287,0.0535755,-0.130241,5.71945,5.68326,5.79511,6.06807,6.53596,7.2612,8.35096,9.98543,12.4846,17.1536,28.7991,99.0617,48.3027,18.2286,11.4485,8.67207,7.38843,6.7131,6.38957
0.0,0.0,-0.4,114.022,0.07232,-0.140287,5.6128,5.56885,5.67034,5.92945,6.37831,7.07695,8.12948,9.71231,12.1666,16.8485,28.8106,110.964,46.4974,18.5916,11.8435,8.94377,7.578,6.86202,6.51478
0.0,0.0,-0.4,113.761,0.0915658,-0.149094,5.50252,5.45211,5.54466,5.79143,6.22298,6.89734,7.91604,9.45191,11.8771,16.5973,29.0063,130.682,44.5238,18.8342,12.1778,9.2155,7.76819,7.01249,6.64258
0.0,0.0,-0.4,113.501,0.11131,-0.156516,5.38849,5.33288,5.41785,5.65356,6.06934,6.72144,7.70932,9.20235,11.6147,16.3996,29.4087,166.752,42.4945,18.9721,12.4558,9.48588,7.9582,7.16426,6.77268
0.0,0.0,-0.4,113.242,0.131503,-0.162613,5.27075,5.2113,5.28977,5.51556,5.91693,6.54871,7.5083,8.96213,11.379,16.2571,30.0541,200.0,40.4805,19.0195,12.6816,9.73373,8.14751,7.31698,6.90481
0.0,0.0,-0.4,112.982,0.152112,-0.167676,5.14965,5.08743,5.16037,5.37726,5.76542,6.37864,7.3121,8.7337,11.1698,16.172,30.9941,200.0,38.5303,18.9906,12.8598,9.94997,8.33561,7.47007,7.03867
0.0,0.0,-0.4,112.72,0.173113,-0.171729,5.02536,4.96134,5.02965,5.23857,5.61479,6.21091,7.12024,8.52261,10.9879,16.1502,32.3136,200.0,36.663,18.8963,12.9942,10.1362,8.52178,7.62293,7.17392
0.0,0.0,-0.4,112.456,0.194504,-0.174817,4.8979,4.83297,4.89747,5.09932,5.46473,6.04499,6.93193,8.32876,10.8338,16.1976,34.1351,200.0,34.8947,18.7482,13.0893,10.2947,8.70135,7.77537,7.31034
0.0,0.0,-0.4,112.191,0.216266,-0.177158,4.76756,4.70242,4.76373,4.95931,5.31459,5.87985,6.74568,8.15051,10.7052,16.3146,36.6099,186.71,33.2572,18.564,13.1527,10.4294,8.86356,7.92778,7.4478
0.0,0.0,-0.4,111.923,0.238394,-0.178918,4.63454,4.56968,4.62839,4.81813,5.16368,5.71441,6.56649,7.98607,10.5996,16.5013,39.9709,132.743,31.7662,18.3587,13.1917,10.5444,9.01006,8.08078,7.58655
0.0,0.0,-0.4,111.649,0.260831,-0.179867,4.49907,4.43507,4.49163,4.67585,5.01199,5.54856,6.3983,7.8357,10.5182,16.7683,44.6681,103.685,30.4055,18.1377,13.2095,10.6414,9.14185,8.23198,7.7264
0.0,0.0,-0.4,111.37,0.283534,-0.180375,4.3615,4.29886,4.35356,4.53253,4.85953,5.38495,6.24138,7.69996,10.463,17.1308,51.5445,85.4867,29.1581,17.9046,13.2082,10.7217,9.2598,8.37262,7.86717
0.0,0.0,-0.4,111.085,0.306475,-0.180385,4.22211,4.16122,4.21438,4.38838,4.70655,5.23144,6.09659,7.58055,10.4386,17.6149,62.4355,72.932,28.0013,17.6588,13.1884,10.7856,9.36413,8.50194,8.00852
