1,0,0,82.6925,-0.159339,-0.322405,6.79765,6.46073,6.37908,6.53425,6.96188,7.77781,9.29755,12.7364,50.4127,35.9505,26.3283,18.6107,13.2737,9.92202,7.85697,6.55738,5.72044,5.18038,4.84635
1,0,0,83.1569,-0.147321,-0.326852,6.73868,6.39877,6.31212,6.45926,6.8737,7.66657,9.13853,12.4158,51.7958,36.3089,26.6785,18.9169,13.5158,10.1065,8.00005,6.67269,5.81713,5.26441,4.92173
1,0,0,83.6299,-0.134922,-0.331372,6.6776,6.3348,6.24323,6.38236,6.78359,7.55345,8.97823,12.1021,53.4218,36.6729,27.0358,19.2307,13.7651,10.2971,8.14813,6.79202,5.9172,5.35136,4.99966
1,0,0,84.1071,-0.122147,-0.335697,6.61364,6.26852,6.17246,6.30394,6.69244,7.4401,8.81968,11.8022,55.3117,37.0435,27.3862,19.5418,14.0149,10.4897,8.29858,6.91371,6.01953,5.4405,5.07974
1,0,0.4,84.5884,-0.109015,-0.33965,6.54638,6.19979,6.0999,6.22431,6.60084,7.32746,8.66465,11.5191,57.5099,37.4406,27.7202,19.8429,14.2603,10.6811,8.44936,7.03645,6.12326,5.53123,5.16158
1,0,0.4,85.0559,-0.095468,-0.34334,6.47564,6.12834,6.02519,6.14305,6.50819,7.21469,8.51162,11.2484,60.1449,37.8715,28.0414,20.1364,14.5029,10.8725,8.60135,7.16094,6.2289,5.62401,5.24555
1,0,0.4,85.4779,-0.0815312,-0.346944,6.40218,6.0546,5.94844,6.05997,6.41398,7.10073,8.35849,10.9838,63.49,38.3546,28.3599,20.4299,14.7477,11.0668,8.75632,7.28826,6.33715,5.7192,5.33181
1,0,0,85.8604,-0.0671831,-0.350561,6.32618,5.97856,5.86951,5.97482,6.31774,6.98483,8.20387,10.7219,68.1061,38.9058,28.6818,20.7281,14.9976,11.2661,8.91564,7.41931,6.44866,5.81725,5.42069
1,0,0,86.2305,-0.0524722,-0.354368,6.2484,5.90069,5.78869,5.88765,6.2193,6.86647,8.04661,10.4593,75.9922,39.5492,29.0156,21.0372,15.2569,11.4729,9.08085,7.55497,6.56391,5.91842,5.51221
1,0,0,86.6438,-0.0373965,-0.358478,6.16912,5.82112,5.70598,5.79836,6.11838,6.74519,7.88584,10.194,131.62,40.3107,29.3668,21.3618,15.5288,11.6892,9.2533,7.69614,6.68353,6.02312,5.60663
1,0,0,87.094,-0.0219761,-0.362772,6.08812,5.7398,5.62149,5.70721,6.01549,6.62181,7.72302,9.9292,127.944,41.2017,29.7293,21.697,15.81,11.9133,9.43172,7.84199,6.8069,6.13094,5.7037
1,0,0,87.5493,-0.00621518,-0.367003,6.00468,5.65643,5.53522,5.61452,5.91129,6.49755,7.56036,9.66962,18.7387,42.2218,30.0901,22.0328,16.0938,12.1405,9.6133,7.99077,6.93286,6.24113,5.80295
1,0,0,88.0074,0.00986758,-0.370969,5.91835,5.57084,5.44725,5.52056,5.80636,6.37337,7.39952,9.41835,16.6624,43.374,30.4389,22.361,16.374,12.3671,9.79552,8.1408,7.0603,6.35291,5.9039
1,0,0,88.4668,0.0262957,-0.374677,5.82884,5.48282,5.35741,5.42521,5.70062,6.24924,7.24047,9.17507,15.5029,44.679,30.7728,22.679,16.6492,12.5919,9.97776,8.29171,7.18903,6.46619,6.0065
1,0,0,88.9275,0.0430589,-0.378053,5.73619,5.39243,5.26574,5.32854,5.59413,6.12519,7.08322,8.93928,14.6254,46.1686,31.0908,22.9857,16.9181,12.8141,10.1595,8.44306,7.31877,6.58076,6.11061
1,0,0,89.3795,0.0601626,-0.381104,5.6404,5.29963,5.17218,5.23045,5.48676,6.00099,6.92736,8.70985,13.8992,47.8927,31.422,23.2814,17.1809,13.0338,10.3406,8.59488,7.44953,6.69665,6.21623
1,0,0,89.8282,0.0775646,-0.383923,5.54201,5.20477,5.07695,5.13108,5.37849,5.87645,6.77233,8.48507,13.2662,49.9409,31.791,23.5694,17.4397,13.2521,10.5219,8.74746,7.58142,6.81388,6.32329
1,0,0,90.2778,0.0952627,-0.386644,5.4414,5.10801,4.9801,5.03028,5.269,5.75101,6.6171,8.26268,12.6924,52.4682,32.2103,23.855,17.6981,13.4713,10.7047,8.90186,7.7151,6.93287,6.43205
1,0,0,90.7331,0.113253,-0.389199,5.33839,5.00929,4.88162,4.92814,5.15843,5.62489,6.46205,8.0433,12.1671,55.7011,32.682,24.1355,17.954,13.6902,10.8882,9.05744,7.85014,7.05334,6.54237
1,0,0,91.1931,0.131522,-0.391473,5.23277,4.90855,4.78154,4.82477,5.04702,5.49852,6.30787,7.82815,11.685,60.1138,33.205,24.4056,18.2036,13.9059,11.0706,9.21301,7.98578,7.17474,6.65386
1,0,0,91.6571,0.150074,-0.393427,5.12437,4.80569,4.67984,4.72016,4.93484,5.37203,6.15473,7.61745,11.2399,67.3462,33.781,24.6627,18.445,14.1171,11.2509,9.36792,8.12158,7.29678,6.76635
1,0,0,92.1239,0.168924,-0.395075,5.0132,4.70067,4.57643,4.61423,4.82176,5.24522,6.00235,7.41057,10.8246,124.791,34.417,24.9068,18.6778,14.3238,11.4291,9.52208,8.25751,7.41946,6.87984
1,0,0,92.5904,0.18802,-0.396386,4.89963,4.59382,4.47157,4.50722,4.70801,5.1183,5.85088,7.20739,10.4344,121.506,35.1216,25.1378,18.9019,14.5252,11.6046,9.67507,8.39321,7.54247,6.99403
1,0,0,93.0546,0.207375,-0.39738,4.78371,4.4851,4.3652,4.39904,4.59343,4.99101,5.6999,7.0071,10.0643,118.01,35.9069,25.3567,19.1177,14.722,11.7777,9.82711,8.52875,7.66591,7.109
1,0,0,93.5149,0.226971,-0.398147,4.66578,4.37471,4.25744,4.2897,4.47794,4.8631,5.54892,6.80853,9.7088,114.222,36.7957,25.5671,19.3278,14.9155,11.9493,9.97879,8.66452,7.78997,7.22488
1,0,0,93.9803,0.246787,-0.398671,4.54597,4.26278,4.14841,4.17931,4.36163,4.73469,5.39808,6.6118,9.36666,110.029,37.8055,25.7751,19.5316,15.1052,12.1191,10.1297,8.80022,7.91442,7.34146
1,0,0,94.3051,0.266823,-0.398508,4.42335,4.14886,4.03801,4.06813,4.24511,4.60694,5.24938,6.42069,9.04713,105.464,38.9045,25.9887,19.7154,15.2819,12.2806,10.2756,8.93306,8.03737,7.45758
1,0,0,94.2885,0.287128,-0.396265,4.29486,4.03127,3.92568,3.9566,4.13006,4.48313,5.10877,6.24669,8.77988,101.317,39.9053,26.1443,19.8369,15.4161,12.4143,10.4034,9.05431,8.15315,7.56977
1,0,0,94.1787,0.307698,-0.392327,4.16177,3.91071,3.81164,3.84452,4.0158,4.36196,4.97386,6.08505,8.54999,97.6129,40.8108,26.2501,19.9073,15.5153,12.5249,10.5162,9.16589,8.26303,7.6788
1,0,0,94.0699,0.328538,-0.387362,4.02588,3.78806,3.69604,3.73145,3.90116,4.24123,4.84077,5.92838,8.33714,94.1604,41.6996,26.3352,19.9492,15.5949,12.6224,10.6206,9.27231,8.36999,7.78657
1,0,0,93.9728,0.349651,-0.381852,3.88832,3.66387,3.57905,3.61709,3.78537,4.11955,4.70706,5.77201,8.12873,90.8105,42.6425,26.4214,19.9777,15.6651,12.7139,10.7213,9.37661,8.47606,7.89434
1,0,0,93.8858,0.371044,-0.376075,3.74963,3.53837,3.46065,3.50124,3.66796,3.99603,4.57125,5.61323,7.9177,87.4694,43.699,26.5227,20.0014,15.7319,12.8033,10.8209,9.48063,8.58244,8.00295
1,0,0,93.8082,0.392711,-0.370081,3.60994,3.41167,3.3409,3.38388,3.54885,3.87053,4.43309,5.45148,7.70257,84.1226,44.9029,26.6425,20.0218,15.7965,12.8914,10.92,9.58466,8.68933,8.11248
1,0,0,93.7394,0.414656,-0.363758,3.46914,3.2837,3.21978,3.26504,3.42809,3.74322,4.2929,5.28742,7.4853,80.8218,46.2629,26.7756,20.0359,15.8566,12.9766,11.0174,9.68806,8.79628,8.22269
1,0,0,93.8935,0.436852,-0.357106,3.3274,3.15463,3.09742,3.14483,3.30583,3.61424,4.15083,5.1212,7.26611,77.5789,47.8135,26.9208,20.0431,15.9118,13.0584,11.1128,9.79053,8.90308,8.3334
1,0,0,94.2566,0.459335,-0.350302,3.18482,3.0244,2.97366,3.02296,3.18164,3.48297,4.0059,4.9511,7.0409,74.3164,49.6802,27.0891,20.0481,15.9654,13.1394,11.2079,9.8932,9.01056,8.44518
1,0,0,94.6635,0.482051,-0.343006,3.04141,2.89317,2.84877,2.8999,3.05617,3.35032,3.85951,4.77961,6.81568,71.1601,51.8915,27.2638,20.0453,16.0115,13.2152,11.2998,9.99399,9.11725,8.55701
1,0,0,95.0877,0.504974,-0.334825,2.89696,2.76091,2.72294,2.77599,2.92998,3.21718,3.71306,4.60935,6.59727,68.2951,54.4417,27.4204,20.0351,16.0427,13.2807,11.3848,10.0904,9.22148,8.66788
1,0,-0.4,95.5219,0.528026,-0.325499,2.75185,2.62807,2.59664,2.65176,2.80373,3.08438,3.56777,4.44227,6.39033,65.8574,57.3736,27.5385,20.0103,16.0542,13.3325,11.4603,10.1805,9.32186,8.77687
1,0,-0.4,95.9678,0.551003,-0.313598,2.60618,2.49535,2.47115,2.52917,2.6802,2.95595,3.42987,4.28945,6.22302,64.5192,59.5544,27.5182,19.9273,16.0192,13.3514,11.5129,10.255,9.41185,8.87973
1,0,-0.4,96.4204,0.573083,-0.293531,2.46082,2.36594,2.35192,2.4162,2.57075,2.84844,3.32505,4.19685,6.21748,66.7743,55.4172,26.9837,19.6195,15.8354,13.265,11.4912,10.2774,9.46642,8.96022
1,0,-0.4,96.9163,0.593948,-0.265295,2.31991,2.24313,2.24166,2.31525,2.47771,2.76443,3.25696,4.17245,6.42166,72.2227,48.9941,25.9816,19.1001,15.5156,13.0813,11.4002,10.2508,9.48761,9.01995
1,0,0,97.3977,0.61331,-0.231438,2.18887,2.13046,2.14253,2.22725,2.40074,2.70209,3.22202,4.21223,6.8933,79.2726,43.2731,24.7495,18.4643,15.119,12.8408,11.2672,10.1939,9.48778,9.06675
1,0,0,97.907,0.63098,-0.196345,2.07183,2.03012,2.05497,2.15081,2.33624,2.65471,3.20854,4.29661,7.72735,85.9918,38.9745,23.5714,17.8387,14.7244,12.5979,11.1297,10.132,9.48346,9.11024
1,0,0,98.3863,0.647451,-0.167016,1.96798,1.93908,1.97351,2.07746,2.27146,2.60257,3.18341,4.35939,8.96251,90.1778,36.4925,22.7552,17.379,14.4326,12.4238,11.0376,10.0993,9.4968,9.16264
1,0,0,98.8419,0.662668,-0.143331,1.87561,1.85628,1.89756,2.00687,2.20616,2.54518,3.1448,4.3919,15.3196,92.2925,35.1134,22.2285,17.0588,14.2267,12.3067,10.9827,10.0899,9.52312,9.2199
1,0,0,99.2931,0.676394,-0.123255,1.79416,1.7823,1.82873,1.94182,2.14456,2.48893,3.10285,4.41187,20.9623,93.1792,34.3087,21.8706,16.8216,14.0684,12.2199,10.9461,10.0904,9.5533,9.27607
1,0,0,99.7442,0.688485,-0.105276,1.72335,1.71766,1.76829,1.88442,2.08999,2.43898,3.06612,4.4366,23.8345,93.3773,33.807,21.6059,16.6304,13.9327,12.1459,10.9158,10.0925,9.58162,9.32766
1,0,0,100.196,0.698887,-0.088514,1.66295,1.66257,1.71694,1.83595,2.0445,2.39867,3.04046,4.47957,25.6296,93.1948,33.4666,21.3921,16.4644,13.8054,12.0749,10.8848,10.0915,9.60506,9.37296
1,0,0,100.648,0.707604,-0.072329,1.61259,1.61701,1.67498,1.79708,2.00926,2.36998,3.02966,4.55142,26.8819,92.8069,33.2123,21.2053,16.3116,13.6788,12.0015,10.8495,10.0851,9.6222,9.4113
1,0,0,101.098,0.714623,-0.0564016,1.57219,1.5811,1.64272,1.76838,1.98522,2.35456,3.03679,4.6627,27.8348,92.3121,33.0023,21.0321,16.1654,13.5499,11.9229,10.808,10.0719,9.63222,9.4423
1,0,0,101.551,0.719958,-0.0405452,1.54156,1.5548,1.62029,1.75018,1.97299,2.35347,3.06437,4.82467,28.6148,91.7669,32.813,20.8653,16.0222,13.422,11.8377,10.7595,10.0515,9.63488,9.46591
1,0,0,102.005,0.723602,-0.0246755,1.52067,1.5382,1.6079,1.74283,1.97315,2.36785,3.11497,5.05198,29.2842,91.1982,32.6337,20.7013,15.8805,13.295,11.7454,10.7035,10.0235,9.63006,9.48209
1,0,0,102.459,0.725557,-0.00876386,1.5095,1.53136,1.60571,1.74663,1.98628,2.39881,3.19134,5.366,29.8712,90.618,32.4597,20.5387,15.7396,13.1684,11.6457,10.64,9.98793,9.61774,9.49085
1,0,0,102.914,0.72582,0.00713079,1.50803,1.53436,1.61391,1.76197,2.01305,2.44762,3.29681,5.80302,30.396,90.0329,32.2877,20.3769,15.5992,13.0423,11.5388,10.569,9.94484,9.59794,9.4922
1,0,0,103.37,0.724389,0.0230922,1.51628,1.54733,1.63277,1.78926,2.05419,2.51571,3.43522,6.38117,30.8691,89.4458,32.1174,20.2156,15.459,12.9165,11.4246,10.4906,9.89424,9.57066,9.48614
1,0,0,103.824,0.721255,0.0391136,1.53433,1.57042,1.66257,1.82899,2.11051,2.60468,3.61156,6.95378,31.2977,88.857,31.9491,20.0549,15.3195,12.7912,11.308,10.4048,9.83619,9.53591,9.47263
1,0,0,104.281,0.716392,0.0551908,1.56233,1.60393,1.70372,1.88179,2.18304,2.71654,3.83252,7.50338,31.687,88.2679,31.782,19.8946,15.1802,12.6662,11.1919,10.3115,9.77065,9.49358,9.45155
1,0,0,104.738,0.709801,0.0713195,1.60035,1.64799,1.75651,1.94814,2.27268,2.85347,4.10664,8.031,32.0417,87.6784,31.6162,19.735,15.0416,12.5418,11.0763,10.211,9.69766,9.44372,9.42289
1,0,0,105.196,0.701467,0.0874723,1.64854,1.70287,1.82133,2.0287,2.38067,3.0182,4.4096,8.53769,32.3647,87.0875,31.4526,19.576,14.9036,12.418,10.9613,10.1033,9.61723,9.3863,9.38654
1,0,0,105.653,0.691374,0.103577,1.70704,1.76883,1.89864,2.12424,2.50843,3.21402,4.70625,9.02389,32.6565,86.4952,31.2914,19.4181,14.7663,12.2948,10.8469,9.99354,9.52928,9.32121,9.34237
1,0,0,106.112,0.679524,0.119699,1.77598,1.84611,1.98887,2.23552,2.65741,3.42233,4.99639,9.49077,32.921,85.9011,31.133,19.2612,14.6298,12.1725,10.7333,9.88448,9.43386,9.24846,9.29033
1,0,0,106.57,0.665894,0.135828,1.85559,1.93509,2.0926,2.36351,2.82041,3.62744,5.28019,9.93885,33.1585,85.304,30.9776,19.1054,14.4942,12.0508,10.6202,9.77614,9.33088,9.1679,9.23026
1,0,0,107.028,0.650484,0.151953,1.94602,2.03608,2.21008,2.50073,2.98156,3.82909,5.5576,10.3689,33.3718,84.7042,30.826,18.9509,14.3596,11.9299,10.508,9.66856,9.2245,9.07952,9.16209
1,0,0,107.486,0.633272,0.168083,2.04756,2.14751,2.33157,2.63652,3.14067,4.02765,5.8289,10.7823,33.5672,84.1061,30.6755,18.7971,14.2256,11.8098,10.3965,9.56163,9.11887,8.98315,9.08565
1,0,0,107.943,0.614358,0.178584,2.15503,2.25934,2.45172,2.77068,3.29756,4.22295,6.094,11.1797,33.7429,83.5081,30.5277,18.6444,14.0924,11.6904,10.2857,9.45551,9.01407,8.87903,9.00085
1,0,0,108.399,0.595115,0.176424,2.26169,2.37015,2.57068,2.90329,3.45236,4.4149,6.35301,11.561,33.8983,82.9073,30.3836,18.4929,13.9603,11.5719,10.1758,9.35012,8.91003,8.77316,8.90744
1,0,0,108.865,0.576033,0.174253,2.36734,2.47983,2.68832,3.03426,3.60493,4.60337,6.60576,11.9263,34.0349,82.3036,30.2439,18.343,13.8292,11.4544,10.0667,9.24564,8.80685,8.66818,8.80539
1,0,0,109.331,0.557096,0.172057,2.47217,2.5885,2.80473,3.16364,3.75525,4.7885,6.85226,12.2766,34.1511,81.6943,30.1098,18.1949,13.6995,11.3379,9.95853,9.142,8.70447,8.56406,8.69662
1,0,0,109.778,0.538325,0.169817,2.57593,2.69595,2.91971,3.29112,3.90305,4.96985,7.09187,12.6104,34.2425,81.0737,29.9855,18.0499,13.5717,11.2228,9.85151,9.03941,8.60312,8.46091,8.58832
1,0,0,110.219,0.519709,0.167591,2.67877,2.80241,3.03339,3.41708,4.04877,5.1481,7.32595,12.9313,34.3237,80.4572,29.8622,17.9053,13.4445,11.1084,9.74528,8.93758,8.50258,8.35861,8.48099
1,0,0.4,110.66,0.50126,0.165354,2.78061,2.90767,3.14572,3.54134,4.19228,5.3231,7.55451,13.24,34.395,79.8432,29.7412,17.7619,13.3181,10.9948,9.63989,8.83662,8.40292,8.25726,8.3748
1,0,0.4,111.06,0.48331,0.160751,2.87851,3.00743,3.25044,3.65477,4.31941,5.47059,7.72848,13.4001,33.9546,78.6547,29.9553,17.7095,13.2367,10.9078,9.5513,8.74647,8.30981,8.159,8.26823
1,0,0,111.422,0.466519,0.150424,2.96729,3.09427,3.33707,3.74234,4.40745,5.5533,7.77525,13.224,32.3587,76.0405,31.094,17.8896,13.2682,10.8867,9.50436,8.68308,8.23288,8.06827,8.16092
1,0,0,111.829,0.450967,0.137428,3.0481,3.17097,3.41063,3.81247,4.47101,5.5984,7.75599,12.9058,30.3711,72.7345,32.9732,18.2065,13.3641,10.9037,9.4826,8.63718,8.16831,7.98599,8.05865
1,0,0,112.266,0.436085,0.128129,3.12686,3.24738,3.48619,3.88789,4.54574,5.66712,7.79332,12.772,29.1754,70.3519,34.5101,18.3992,13.4012,10.8889,9.44315,8.58256,8.10157,7.90723,7.96579
1,0,0,112.695,0.421514,0.122892,3.20556,3.32588,3.56657,3.97236,4.6365,5.76573,7.89494,12.8223,28.7121,69.0041,35.3313,18.4303,13.3645,10.8335,9.38022,8.51489,8.02928,7.82908,7.87956
1,0,0,113.12,0.407315,0.119196,3.28276,3.40367,3.64716,4.05832,4.73104,5.87261,8.01648,12.9335,28.5071,68.0575,35.8479,18.3995,13.3007,10.764,9.30967,8.4435,7.95612,7.75247,7.79726
0,0,0,113.546,0.393488,0.116076,3.35812,3.47981,3.72633,4.1432,4.82496,5.97999,8.14158,13.0612,28.3917,67.2657,36.2617,18.3473,13.2283,10.6906,9.23755,8.37199,7.88387,7.67772,7.71771
0,0,0,113.546,0.380033,0.113292,3.43155,3.55406,3.80365,4.22618,4.91699,6.08572,8.26583,13.1932,28.3182,66.5576,36.6345,18.2856,13.1526,10.6163,9.16556,8.30137,7.81303,7.60487,7.64066
0,0,0,113.434,0.366988,0.110852,3.50276,3.62622,3.87891,4.30711,5.007,6.18957,8.3891,13.3291,28.2834,65.9327,36.9544,18.2144,13.0741,10.5413,9.09404,8.2319,7.74385,7.53416,7.56628
0,0,0,113.324,0.354315,0.108494,3.57198,3.6963,3.95188,4.38545,5.09402,6.28974,8.50747,13.4584,28.2489,65.3256,37.2999,18.1448,12.9974,10.4682,9.02442,8.16429,7.67659,7.46548,7.49413
0,0,0,113.212,0.341991,0.106071,3.63922,3.76413,4.02234,4.46088,5.17745,6.38495,8.61872,13.575,28.194,64.7023,37.7313,18.0835,12.9252,10.3983,8.95751,8.09903,7.6115,7.39881,7.42392
0,0,0,113.098,0.329987,0.103569,3.70464,3.83003,4.09067,4.53386,5.25781,6.47625,8.7241,13.6821,28.1271,64.0743,38.2458,18.0275,12.8565,10.3311,8.89272,8.03568,7.54823,7.33395,7.35553
0,0,0,112.98,0.318301,0.101047,3.76828,3.89406,4.15689,4.60439,5.33521,6.56367,8.82388,13.7808,28.0509,63.4456,38.8575,17.9764,12.7908,10.2663,8.83007,7.97428,7.48676,7.27086,7.28896
0,0,0,112.851,0.306929,0.0985262,3.83018,3.95621,4.22108,4.67257,5.40973,6.64748,8.91856,13.8713,27.9663,62.8168,39.5991,17.93,12.7281,10.2038,8.76938,7.91472,7.42702,7.20955,7.2242
0,0,0,112.732,0.29586,0.0960157,3.89041,4.01659,4.2833,4.73846,5.48155,6.72781,9.00846,13.9546,27.8752,62.1909,40.5164,17.8881,12.668,10.1435,8.71057,7.85691,7.369,7.1499,7.16119
0,0,0,112.611,0.285084,0.0935073,3.94902,4.07523,4.34355,4.80213,5.55072,6.80466,9.09354,14.0305,27.7769,61.5657,41.7223,17.8509,12.6109,10.0854,8.65371,7.80086,7.31266,7.09192,7.09988
0,0,0,112.487,0.274628,0.090993,4.00584,4.13194,4.40172,4.8634,5.61701,6.8778,9.17343,14.0988,27.6711,60.9407,43.5188,17.8189,12.5569,10.0298,8.59901,7.74672,7.25818,7.03572,7.04042
0,0,0,112.362,0.264451,0.0884047,4.06111,4.187,4.45804,4.92259,5.68076,6.94771,9.24889,14.1605,27.559,60.3165,90.6452,17.7916,12.5057,9.97633,8.54618,7.69425,7.20528,6.98112,6.98257
0,0,0,112.234,0.254586,0.0858188,4.11465,4.24023,4.51239,4.97953,5.74177,7.01424,9.31959,14.2154,27.4407,59.6931,89.8834,17.7695,12.4576,9.92525,8.49532,7.64366,7.15411,6.92827,6.92647
0,0,0,112.097,0.245031,0.0832298,4.1665,4.29166,4.56477,5.03417,5.80003,7.07729,9.38556,14.2632,27.3153,59.0692,89.1207,17.7529,12.4128,9.87667,8.44654,7.59495,7.10472,6.87717,6.87216
0,0,-0.4,111.967,0.235765,0.0806449,4.21677,4.3414,4.61525,5.08666,5.85582,7.13715,9.44729,14.3047,27.1845,58.4468,88.3581,17.7417,12.3709,9.83031,8.39966,7.548,7.05699,6.82765,6.81952
0,0,-0.4,111.784,0.226396,0.0809518,4.26857,4.39493,4.67227,5.14956,5.92832,7.22513,9.562,14.4679,27.403,58.4483,87.9511,17.5906,12.2708,9.75256,8.33413,7.48968,7.00292,6.77569,6.76797
0,0,-0.4,111.519,0.216117,0.088241,4.3279,4.46167,4.74977,5.24336,6.04816,7.39065,9.81936,14.9501,28.5006,59.9362,43.3558,17.1041,12.0272,9.59541,8.21997,7.40059,6.93011,6.71437,6.71553
0,0,-0.4,111.267,0.204837,0.100565,4.3952,4.54092,4.84564,5.36398,6.20855,7.6222,10.1983,15.706,30.324,62.4543,34.7355,16.4112,11.6885,9.38368,8.07135,7.28903,6.84309,6.64531,6.66124
0,0,0,111.02,0.192558,0.116123,4.47047,4.63147,4.95725,5.50689,6.40232,7.9081,10.6789,16.6964,32.7286,65.5568,30.0394,15.6326,11.3012,9.14163,7.90242,7.16352,6.74667,6.5706,6.60484
0,0,0,110.818,0.179194,0.131489,4.55298,4.72989,5.07784,5.66082,6.61079,8.21604,11.1996,17.7787,35.2741,68.4469,26.8841,14.9115,10.9279,8.90295,7.73299,7.0357,6.64684,6.49176,6.54369
0,0,0,110.667,0.165369,0.140417,4.63519,4.82294,5.18678,5.7941,6.78396,8.46112,11.5951,18.5555,36.9147,69.8678,25.2647,14.4419,10.664,8.72309,7.59746,6.92699,6.55584,6.41338,6.47508
0,0,0,110.519,0.151348,0.143752,4.71525,4.90905,5.28263,5.90545,6.92039,8.64124,11.8604,19.0109,37.6773,70.2336,24.4995,14.1602,10.486,8.59063,7.48973,6.83418,6.47229,6.33549,6.40028
0,0,0,110.374,0.137041,0.144442,4.79517,4.99277,5.37325,6.00731,7.0402,8.79096,12.063,19.3081,38.0199,70.1473,24.0662,13.9577,10.3442,8.47775,7.39312,6.74727,6.39093,6.25664,6.32143
0,0,0,110.229,0.122547,0.143766,4.87521,5.07541,5.4613,6.10431,7.1514,8.92468,12.2323,19.5217,38.1481,69.8419,23.7879,13.7931,10.2196,8.37409,7.30167,6.66292,6.31033,6.17702,6.24022
0,0,0,110.081,0.107941,0.142286,4.95532,5.15735,5.54764,6.19812,7.25699,9.04798,12.3801,19.6823,38.1466,69.4083,23.6002,13.6508,10.1052,8.27581,7.21317,6.58007,6.23016,6.09692,6.15765
0,0,0,109.935,0.0932562,0.139882,5.0352,5.23813,5.63153,6.28775,7.35553,9.15858,12.5025,19.7824,38.0016,68.8333,23.5179,13.5342,10.0026,8.18398,7.12839,6.49923,6.15074,6.01662,6.07388
0,0,0,109.793,0.07858,0.137074,5.11472,5.31805,5.71395,6.37503,7.45015,9.26254,12.6121,19.8536,37.7957,68.1992,23.4845,13.429,9.90513,8.09513,7.04536,6.41948,6.0719,5.93646,5.98991
0,0,0,109.649,0.0639954,0.134359,5.19377,5.39743,5.79583,6.46172,7.54405,9.3658,12.721,19.9263,37.6041,67.583,23.4445,13.3217,9.80689,8.00599,6.96231,6.33992,5.99343,5.85683,5.90665
0,0,0,109.504,0.0495911,0.131619,5.27176,5.47569,5.87646,6.5469,7.63615,9.46659,12.8267,19.9955,37.4163,66.975,23.4063,13.2148,9.70941,7.91764,6.88013,6.26128,5.91595,5.77821,5.8245
0,0,0,109.357,0.035417,0.128853,5.34848,5.55257,5.95549,6.63018,7.72589,9.56424,12.928,20.0586,37.2265,66.3697,23.3759,13.1101,9.61353,7.83071,6.79927,6.18385,5.83969,5.70091,5.7437
0,0,0,109.204,0.0215121,0.126075,5.42368,5.62775,6.0326,6.71117,7.81284,9.65817,13.0238,20.1141,37.031,65.7637,23.3567,13.0088,9.51995,7.74562,6.72007,6.10796,5.76494,5.62509,5.66447
0,0,0,109.054,0.00789296,0.123264,5.49725,5.70118,6.10766,6.78969,7.89663,9.74787,13.1136,20.1605,36.8273,65.1539,23.3535,12.9115,9.4291,7.66267,6.64274,6.03378,5.69177,5.5509,5.58693
0,0,0,108.907,-0.00547374,0.120453,5.56944,5.77299,6.1809,6.86615,7.97785,9.83426,13.1987,20.2006,36.6206,64.5456,23.3619,12.817,9.34025,7.58147,6.56692,5.96106,5.62001,5.4781,5.51086
0,0,0,108.757,-0.0185158,0.117654,5.63982,5.84287,6.25197,6.94011,8.05599,9.91673,13.2786,20.234,36.4112,63.9397,23.3837,12.7262,9.25397,7.50242,6.49304,5.8902,5.5501,5.40713,5.43672
0,0,0,108.607,-0.0312722,0.114779,5.70856,5.91098,6.32112,7.01177,8.13136,9.99562,13.3535,20.2611,36.199,63.3354,23.419,12.6387,9.17003,7.42538,6.4209,5.82097,5.48177,5.33778,5.36425
0,0,0,108.455,-0.0437289,0.111883,5.77563,5.97731,6.38828,7.0811,8.20395,10.0709,13.4237,20.2819,35.9837,62.7326,23.47,12.5547,9.08862,7.35035,6.3506,5.75342,5.4151,5.2701,5.29344
0,0,0,108.296,-0.0558333,0.10899,5.84079,6.04158,6.4531,7.14776,8.2734,10.1421,13.4884,20.2958,35.7641,62.1305,23.5391,12.475,9.01013,7.27771,6.28248,5.68784,5.35037,5.20438,5.22473
0,0,0,108.144,-0.0676436,0.106122,5.90433,6.10415,6.51602,7.21226,8.34021,10.2102,13.5491,20.3051,35.5443,61.5328,23.6239,12.3984,8.93397,7.20698,6.21611,5.62396,5.28724,5.14029,5.15771
0,0,0,107.991,-0.0791071,0.103257,5.96597,6.16463,6.57666,7.2742,8.40387,10.2743,13.6046,20.3078,35.3207,60.9359,23.7304,12.3261,8.86077,7.13877,6.15189,5.56211,5.22604,5.07813,5.09271
0,0,0,107.837,-0.0902627,0.10038,6.02589,6.22321,6.63518,7.33364,8.46456,10.3346,13.6548,20.3035,35.0918,60.338,23.8632,12.2583,8.79055,7.07291,6.08969,5.50211,5.16665,5.01769,5.0295
0,0,0,107.682,-0.101077,0.0974011,6.08391,6.27974,6.69148,7.39052,8.52217,10.391,13.6999,20.2929,34.8587,59.7401,24.0239,12.1957,8.72348,7.00961,6.0297,5.44414,5.10919,4.9592,4.96823
0,0,0,107.525,-0.111575,0.0944061,6.1402,6.33446,6.74574,7.44502,8.57701,10.4438,13.7404,20.2765,34.6227,59.1428,24.2146,12.1372,8.65931,6.9486,5.97171,5.38795,5.0535,4.90247,4.90874
