1.0,0.0,0.0,233.17,-0.732106,-0.00300152,21.6514,21.9738,23.0158,24.9577,28.1929,33.5636,43.0789,62.7868,122.599,200.0,19.6183,9.87232,6.73238,5.22834,4.38244,3.87344,3.5675,3.40215,3.34869
1.0,0.0,0.0,233.278,-0.731715,-0.00310451,21.6465,21.9684,23.0098,24.9506,28.1841,33.5519,43.0615,62.755,122.501,200.0,19.6586,9.88957,6.74342,5.23662,4.38922,3.87934,3.57284,3.40718,3.35358
1.0,0.0,0.0,233.387,-0.731313,-0.00320751,21.6415,21.963,23.0036,24.9433,28.1752,33.54,43.0439,62.7228,122.402,200.0,19.6998,9.90723,6.75474,5.24512,4.39618,3.88538,3.57833,3.41235,3.35861
1.0,0.0,0.0,233.495,-0.7309,-0.00331003,21.6364,21.9573,22.9972,24.9359,28.166,33.528,43.0261,62.6904,122.303,200.0,19.7418,9.92527,6.76633,5.25382,4.40332,3.89158,3.58397,3.41766,3.36377
1.0,0.0,0.0,233.604,-0.730476,-0.00341303,21.6311,21.9516,22.9907,24.9283,28.1567,33.5157,43.0079,62.6575,122.203,200.0,19.7847,9.94374,6.77821,5.26275,4.41064,3.89795,3.58975,3.4231,3.36907
1.0,0.0,0.0,233.712,-0.730042,-0.00351602,21.6257,21.9457,22.9841,24.9206,28.1472,33.5032,42.9895,62.6242,122.102,200.0,19.8284,9.96262,6.79036,5.27188,4.41814,3.90446,3.59567,3.42868,3.3745
1.0,0.0,0.0,233.82,-0.729596,-0.00361902,21.6201,21.9396,22.9774,24.9127,28.1376,33.4905,42.9708,62.5906,122.001,200.0,19.8729,9.98192,6.80279,5.28124,4.42581,3.91114,3.60174,3.43441,3.38007
1.0,0.0,0.0,233.928,-0.72914,-0.00372202,21.6144,21.9334,22.9704,24.9046,28.1278,33.4775,42.9519,62.5566,121.899,200.0,19.9184,10.0016,6.81549,5.2908,4.43366,3.91798,3.60795,3.44026,3.38578
1.0,0.0,0.0,234.036,-0.728673,-0.00382454,21.6086,21.9271,22.9634,24.8965,28.1177,33.4644,42.9327,62.5223,121.797,200.0,19.9646,10.0217,6.82847,5.30058,4.44169,3.92497,3.61431,3.44626,3.39161
1.0,0.0,0.0,234.144,-0.728195,-0.00392753,21.6026,21.9207,22.9562,24.8881,28.1076,33.4511,42.9133,62.4875,121.694,200.0,20.0117,10.0423,6.84172,5.31057,4.4499,3.93212,3.62082,3.45239,3.39759
1.0,0.0,0.0,234.252,-0.727706,-0.00403053,21.5965,21.9141,22.9489,24.8796,28.0972,33.4376,42.8936,62.4524,121.59,200.0,20.0597,10.0632,6.85526,5.32078,4.45829,3.93942,3.62746,3.45867,3.4037
1.0,0.0,0.0,234.359,-0.727206,-0.00413353,21.5903,21.9074,22.9414,24.8709,28.0867,33.4238,42.8736,62.4169,121.486,200.0,20.1085,10.0846,6.86908,5.3312,4.46686,3.94689,3.63426,3.46508,3.40995
1.0,0.0,0.0,234.467,-0.726696,-0.00423652,21.5839,21.9005,22.9337,24.8621,28.076,33.4099,42.8533,62.381,121.38,200.0,20.1582,10.1063,6.88317,5.34184,4.47562,3.95451,3.6412,3.47163,3.41633
1.0,0.0,0.0,234.574,-0.726174,-0.00433952,21.5774,21.8935,22.926,24.8531,28.0651,33.3957,42.8328,62.3447,121.275,200.0,20.2088,10.1285,6.89755,5.3527,4.48455,3.9623,3.64829,3.47832,3.42285
1.0,0.0,0.0,234.682,-0.725642,-0.00444252,21.5707,21.8864,22.918,24.844,28.054,33.3814,42.8121,62.3081,121.168,200.0,20.2602,10.1511,6.91221,5.36377,4.49366,3.97024,3.65552,3.48515,3.42951
1.0,0.0,0.0,234.789,-0.725099,-0.00454551,21.564,21.8791,22.91,24.8347,28.0428,33.3668,42.791,62.2711,121.061,200.0,20.3125,10.1741,6.92715,5.37506,4.50295,3.97834,3.6629,3.49211,3.4363
1.0,0.0,0.0,234.896,-0.724544,-0.00464851,21.557,21.8717,22.9018,24.8253,28.0314,33.352,42.7697,62.2337,120.953,200.0,20.3657,10.1976,6.94237,5.38656,4.51243,3.9866,3.67042,3.49922,3.44323
1.0,0.0,0.0,235.003,-0.723979,-0.00475151,21.55,21.8641,22.8934,24.8157,28.0198,33.337,42.7482,62.196,120.845,200.0,20.4198,10.2215,6.95787,5.39829,4.52208,3.99503,3.67809,3.50647,3.4503
1.0,0.0,0.0,235.11,-0.723403,-0.0048545,21.5428,21.8564,22.8849,24.8059,28.008,33.3219,42.7263,62.1579,120.736,200.0,20.4747,10.2457,6.97365,5.41022,4.53191,4.0036,3.68591,3.51385,3.4575
1.0,0.0,0.0,235.217,-0.722816,-0.0049575,21.5355,21.8486,22.8763,24.796,27.9961,33.3065,42.7042,62.1194,120.626,200.0,20.5305,10.2704,6.98971,5.42238,4.54193,4.01234,3.69388,3.52138,3.46485
1.0,0.0,0.0,235.324,-0.722218,-0.0050605,21.528,21.8406,22.8675,24.786,27.984,33.2908,42.6819,62.0805,120.516,200.0,20.5872,10.2955,7.00606,5.43476,4.55213,4.02125,3.70199,3.52904,3.47232
1.0,0.0,0.0,235.43,-0.721609,-0.00516349,21.5204,21.8325,22.8586,24.7757,27.9717,33.275,42.6593,62.0413,120.405,200.0,20.6447,10.3211,7.02269,5.44735,4.56251,4.03031,3.71025,3.53685,3.47994
1.0,0.0,0.0,235.537,-0.720988,-0.00526649,21.5127,21.8243,22.8495,24.7654,27.9592,33.259,42.6364,62.0017,120.294,200.0,20.7032,10.347,7.0396,5.46016,4.57307,4.03952,3.71865,3.54479,3.48769
1.0,0.0,0.0,235.643,-0.720357,-0.00536949,21.5048,21.8159,22.8403,24.7548,27.9466,33.2428,42.6132,61.9617,120.181,200.0,20.7625,10.3734,7.0568,5.47319,4.58381,4.0489,3.72721,3.55287,3.49558
1.0,0.0,0.0,235.75,-0.719715,-0.00547249,21.4968,21.8073,22.8309,24.7441,27.9338,33.2263,42.5898,61.9213,120.068,200.0,20.8228,10.4003,7.07428,5.48644,4.59474,4.05845,3.73591,3.5611,3.50361
1.0,0.0,0.0,235.856,-0.719062,-0.00557548,21.4886,21.7987,22.8214,24.7333,27.9208,33.2097,42.5662,61.8806,119.955,200.0,20.8839,10.4275,7.09205,5.4999,4.60585,4.06815,3.74476,3.56946,3.51178
1.0,0.0,0.0,235.962,-0.718398,-0.00567848,21.4803,21.7899,22.8117,24.7223,27.9076,33.1928,42.5422,61.8395,119.841,200.0,20.9459,10.4552,7.1101,5.51359,4.61714,4.07801,3.75375,3.57797,3.52008
1.0,0.0,0.0,236.069,-0.717722,-0.00578148,21.4719,21.7809,22.8019,24.7111,27.8942,33.1758,42.518,61.798,119.726,200.0,21.0089,10.4832,7.12844,5.5275,4.62862,4.08804,3.7629,3.58662,3.52853
1.0,0.0,0.0,236.174,-0.717036,-0.00588447,21.4633,21.7718,22.792,24.6998,27.8807,33.1585,42.4935,61.7561,119.611,200.0,21.0727,10.5118,7.14706,5.54163,4.64028,4.09823,3.77219,3.59541,3.53711
1.0,0.0,0.0,236.28,-0.716339,-0.00598747,21.4546,21.7626,22.7819,24.6883,27.867,33.141,42.4688,61.7139,119.495,200.0,21.1374,10.5407,7.16597,5.55598,4.65212,4.10857,3.78163,3.60433,3.54583
1.0,0.0,0.0,236.386,-0.71563,-0.00609094,21.4458,21.7532,22.7716,24.6767,27.8531,33.1233,42.4438,61.6712,119.378,200.0,21.2031,10.5701,7.18518,5.57055,4.66415,4.11908,3.79122,3.6134,3.55469
1.0,0.0,0.0,236.492,-0.714911,-0.00619394,21.4368,21.7437,22.7612,24.6649,27.8391,33.1054,42.4185,61.6282,119.26,200.0,21.2696,10.5999,7.20467,5.58534,4.67636,4.12976,3.80096,3.62262,3.56368
1.0,0.0,0.0,236.597,-0.71418,-0.00629694,21.4277,21.7341,22.7507,24.6529,27.8248,33.0872,42.393,61.5849,119.142,200.0,21.337,10.6301,7.22444,5.60035,4.68876,4.14059,3.81085,3.63197,3.57282
1.0,0.0,0.0,236.703,-0.713438,-0.00639993,21.4184,21.7243,22.74,24.6408,27.8104,33.0689,42.3672,61.5411,119.024,200.0,21.4054,10.6608,7.24449,5.61558,4.70134,4.15158,3.82088,3.64146,3.58209
1.0,0.0,0.0,236.808,-0.712685,-0.00650293,21.409,21.7144,22.7292,24.6285,27.7958,33.0504,42.3411,61.497,118.904,200.0,21.4747,10.6919,7.26484,5.63103,4.7141,4.16274,3.83107,3.6511,3.59151
1.0,0.0,0.0,236.914,-0.711921,-0.00660593,21.3995,21.7043,22.7182,24.6161,27.7811,33.0316,42.3148,61.4526,118.785,200.0,21.5449,10.7234,7.28549,5.64671,4.72706,4.17407,3.8414,3.66088,3.60106
1.0,0.0,0.0,237.019,-0.711146,-0.0067094,21.3898,21.6941,22.7071,24.6035,27.7661,33.0127,42.2882,61.4076,118.664,200.0,21.616,10.7554,7.30642,5.66261,4.74019,4.18555,3.85189,3.6708,3.61075
1.0,0.0,0.0,237.124,-0.71036,-0.0068124,21.38,21.6838,22.6958,24.5908,27.751,32.9935,42.2613,61.3624,118.543,200.0,21.6881,10.7878,7.32763,5.67874,4.75351,4.1972,3.86252,3.68086,3.62058
1.0,0.0,0.0,237.229,-0.709563,-0.00691539,21.37,21.6733,22.6844,24.5779,27.7357,32.9741,42.2342,61.3168,118.421,200.0,21.761,10.8206,7.34914,5.69508,4.76702,4.20901,3.87331,3.69106,3.63056
1.0,0.0,0.0,237.334,-0.708754,-0.00701839,21.3599,21.6627,22.6729,24.5648,27.7202,32.9545,42.2068,61.2708,118.298,200.0,21.8349,10.8539,7.37094,5.71165,4.78071,4.22098,3.88424,3.70141,3.64067
1.0,0.0,0.0,237.439,-0.707934,-0.00712187,21.3497,21.6519,22.6612,24.5516,27.7045,32.9347,42.1791,61.2244,118.175,200.0,21.9097,10.8876,7.39303,5.72844,4.79459,4.23312,3.89532,3.7119,3.65092
1.0,0.0,0.0,237.543,-0.707103,-0.00722486,21.3393,21.641,22.6493,24.5382,27.6887,32.9147,42.1512,61.1777,118.051,200.0,21.9855,10.9217,7.41541,5.74545,4.80865,4.24542,3.90655,3.72253,3.66131
1.0,0.0,0.0,237.648,-0.706261,-0.00732786,21.3288,21.6299,22.6373,24.5247,27.6727,32.8945,42.123,61.1306,117.927,200.0,22.0622,10.9563,7.43809,5.76269,4.8229,4.25789,3.91794,3.73331,3.67184
1.0,0.0,0.0,237.753,-0.705408,-0.00743086,21.3182,21.6187,22.6251,24.511,27.6565,32.8741,42.0946,61.0831,117.802,200.0,22.1398,10.9913,7.46105,5.78016,4.83734,4.27052,3.92947,3.74422,3.68251
1.0,0.0,0.0,237.857,-0.704543,-0.00753433,21.3074,21.6074,22.6128,24.4971,27.6401,32.8534,42.0658,61.0352,117.676,200.0,22.2184,11.0268,7.48431,5.79785,4.85196,4.28331,3.94116,3.75528,3.69332
1.0,0.0,0.0,237.961,-0.703667,-0.00763733,21.2965,21.5959,22.6004,24.4831,27.6235,32.8326,42.0368,60.9869,117.55,200.0,22.2979,11.0627,7.50786,5.81576,4.86677,4.29627,3.95299,3.76649,3.70427
1.0,0.0,0.0,238.066,-0.70278,-0.00774032,21.2854,21.5843,22.5878,24.4689,27.6068,32.8115,42.0076,60.9384,117.423,200.0,22.3783,11.099,7.5317,5.8339,4.88177,4.30939,3.96498,3.77784,3.71536
1.0,0.0,0.0,238.18,-0.701791,-0.00785381,21.273,21.5713,22.5738,24.4531,27.5882,32.7881,41.9751,60.8844,117.283,200.0,22.4679,11.1395,7.55827,5.85411,4.89848,4.32402,3.97834,3.79048,3.72773
1.0,0.0,0.0,238.295,-0.700789,-0.0079673,21.2605,21.5582,22.5596,24.4371,27.5693,32.7644,41.9423,60.8301,117.141,200.0,22.5586,11.1805,7.5852,5.87459,4.91542,4.33884,3.99188,3.8033,3.74026
1.0,0.0,0.0,238.409,-0.699773,-0.00808078,21.2479,21.5449,22.5452,24.421,27.5503,32.7405,41.9091,60.7752,117.0,200.0,22.6505,11.2221,7.61248,5.89535,4.93259,4.35386,4.0056,3.8163,3.75296
1.0,0.0,0.0,238.523,-0.698743,-0.00819427,21.235,21.5315,22.5306,24.4046,27.531,32.7163,41.8757,60.7199,116.857,200.0,22.7436,11.2642,7.64012,5.91638,4.94999,4.36909,4.01951,3.82947,3.76584
1.0,0.0,0.0,238.637,-0.6977,-0.00830776,21.222,21.5178,22.5159,24.3881,27.5115,32.6919,41.8419,60.6642,116.713,200.0,22.8378,11.3068,7.66812,5.93769,4.96762,4.38451,4.0336,3.84281,3.77889
1.0,0.0,0.0,238.751,-0.696642,-0.00842125,21.2088,21.504,22.5009,24.3713,27.4918,32.6672,41.8078,60.608,116.569,200.0,22.9332,11.35,7.69647,5.95928,4.98547,4.40014,4.04788,3.85633,3.7921
1.0,0.0,0.0,238.865,-0.695528,-0.00853726,21.1949,21.4895,22.4852,24.3537,27.4711,32.6413,41.772,60.5494,116.42,200.0,23.0334,11.3954,7.72634,5.98202,5.00429,4.41661,4.06293,3.87058,3.80604
1.0,0.0,0.0,238.978,-0.694443,-0.00865076,21.1813,21.4753,22.4699,24.3365,27.451,32.616,41.7373,60.4923,116.274,200.0,23.1311,11.4397,7.75542,6.00415,5.0226,4.43264,4.07758,3.88445,3.8196
1.0,0.0,0.0,239.092,-0.693344,-0.00876403,21.1676,21.461,22.4545,24.3192,27.4306,32.5906,41.7022,60.4347,116.127,200.0,23.23,11.4845,7.78486,6.02657,5.04115,4.44887,4.09241,3.8985,3.83334
1.0,0.0,0.0,239.206,-0.692232,-0.00887745,21.1537,21.4465,22.4388,24.3017,27.4101,32.5648,41.6668,60.3767,115.98,200.0,23.33,11.5298,7.81466,6.04926,5.05992,4.46531,4.10743,3.91272,3.84725
1.0,0.0,0.0,239.319,-0.691107,-0.00899098,21.1397,21.4318,22.423,24.2839,27.3893,32.5389,41.631,60.3183,115.832,200.0,23.4313,11.5757,7.84482,6.07222,5.07892,4.48194,4.12263,3.92712,3.86132
1.0,0.0,0.0,239.433,-0.689967,-0.00910455,21.1255,21.417,22.407,24.266,27.3682,32.5126,41.595,60.2593,115.683,200.0,23.5337,11.6221,7.87534,6.09546,5.09815,4.49878,4.13801,3.94169,3.87557
1.0,0.0,0.0,239.546,-0.688813,-0.00921815,21.1111,21.402,22.3908,24.2479,27.347,32.4861,41.5586,60.1999,115.534,200.0,23.6374,11.6691,7.90623,6.11898,5.11762,4.51582,4.15358,3.95644,3.89
1.0,0.0,0.0,239.659,-0.687647,-0.00933174,21.0965,21.3868,22.3744,24.2296,27.3256,32.4593,41.5219,60.1401,115.383,200.0,23.7422,11.7167,7.93747,6.14278,5.13731,4.53305,4.16934,3.97136,3.90459
1.0,0.0,0.0,239.772,-0.686466,-0.00944531,21.0818,21.3714,22.3579,24.2111,27.3039,32.4323,41.4848,60.0798,115.232,200.0,23.8482,11.7647,7.96908,6.16685,5.15723,4.55049,4.18528,3.98645,3.91935
1.0,0.0,0.0,239.884,-0.685271,-0.00955887,21.0669,21.3558,22.3411,24.1924,27.282,32.405,41.4475,60.019,115.08,200.0,23.9554,11.8134,8.00106,6.1912,5.17738,4.56814,4.2014,4.00173,3.93429
1.0,0.0,0.0,239.997,-0.684062,-0.00967243,21.0518,21.3401,22.3242,24.1735,27.2599,32.3775,41.4098,59.9578,114.928,200.0,24.0638,11.8625,8.03339,6.21583,5.19777,4.58599,4.21772,4.01718,3.9494
1.0,0.0,0.0,240.11,-0.68284,-0.00978598,21.0365,21.3242,22.3071,24.1544,27.2375,32.3497,41.3718,59.8962,114.774,200.0,24.1734,11.9123,8.0661,6.24074,5.21838,4.60404,4.23421,4.03281,3.96469
1.0,0.0,0.0,240.222,-0.681604,-0.00989953,21.0211,21.3082,22.2899,24.1351,27.215,32.3217,41.3334,59.8341,114.62,200.0,24.2842,11.9625,8.09917,6.26593,5.23923,4.62229,4.2509,4.04861,3.98014
1.0,0.0,0.0,240.334,-0.680354,-0.0100131,21.0055,21.2919,22.2724,24.1156,27.1922,32.2934,41.2947,59.7715,114.465,200.0,24.3962,12.0134,8.1326,6.2914,5.26031,4.64075,4.26777,4.06459,3.99578
1.0,0.0,0.0,240.447,-0.67909,-0.0101267,20.9897,21.2755,22.2547,24.0959,27.1692,32.2648,41.2558,59.7085,114.31,200.0,24.5094,12.0648,8.1664,6.31715,5.28162,4.65942,4.28483,4.08075,4.01158
1.0,0.0,0.0,240.559,-0.677812,-0.0102402,20.9738,21.2589,22.2369,24.0761,27.146,32.236,41.2164,59.645,114.153,200.0,24.6239,12.1167,8.20057,6.34318,5.30317,4.67828,4.30207,4.09709,4.02756
1.0,0.0,0.0,240.671,-0.676521,-0.0103538,20.9576,21.2422,22.2189,24.056,27.1226,32.2069,41.1768,59.5811,113.996,200.0,24.7395,12.1692,8.2351,6.36949,5.32495,4.69735,4.3195,4.1136,4.04371
1.0,0.0,0.0,240.783,-0.675215,-0.0104674,20.9413,21.2252,22.2007,24.0357,27.0989,32.1775,41.1368,59.5167,113.838,200.0,24.8564,12.2222,8.27,6.39608,5.34696,4.71663,4.33712,4.13029,4.06003
1.0,0.0,0.0,240.894,-0.673896,-0.010581,20.9249,21.2081,22.1823,24.0152,27.0751,32.1479,41.0965,59.4518,113.68,200.0,24.9746,12.2759,8.30528,6.42295,5.36921,4.73611,4.35493,4.14716,4.07653
1.0,0.0,0.0,241.006,-0.672562,-0.0106946,20.9082,21.1908,22.1638,23.9946,27.051,32.118,41.0559,59.3865,113.52,200.0,25.0939,12.3301,8.34093,6.45011,5.39169,4.7558,4.37292,4.16421,4.09321
1.0,0.0,0.0,241.118,-0.671215,-0.0108082,20.8914,21.1733,22.1451,23.9737,27.0267,32.0879,41.015,59.3208,113.36,200.0,25.2145,12.3848,8.37694,6.47755,5.4144,4.77569,4.3911,4.18143,4.11006
1.0,0.0,0.0,241.229,-0.669854,-0.0109219,20.8744,21.1557,22.1261,23.9527,27.0021,32.0575,40.9737,59.2546,113.199,200.0,25.3363,12.4401,8.41332,6.50527,5.43735,4.79578,4.40947,4.19883,4.12708
1.0,0.0,0.0,241.34,-0.668478,-0.0110355,20.8572,21.1379,22.107,23.9314,26.9774,32.0269,40.9321,59.1879,113.037,200.0,25.4594,12.4959,8.45007,6.53327,5.46053,4.81608,4.42803,4.21641,4.14427
1.0,0.0,0.0,241.451,-0.667089,-0.0111491,20.8399,21.1199,22.0877,23.9099,26.9524,31.996,40.8902,59.1208,112.875,200.0,25.5837,12.5524,8.4872,6.56156,5.48395,4.83659,4.44678,4.23417,4.16165
1.0,0.0,0.0,241.562,-0.665686,-0.0112627,20.8224,21.1017,22.0683,23.8883,26.9272,31.9648,40.8479,59.0532,112.712,200.0,25.7092,12.6093,8.52469,6.59013,5.5076,4.8573,4.46571,4.25211,4.17919
1.0,0.0,0.0,241.673,-0.664268,-0.0113764,20.8047,21.0834,22.0486,23.8664,26.9018,31.9334,40.8053,58.9851,112.548,200.0,25.836,12.6669,8.56256,6.61898,5.53149,4.87822,4.48484,4.27023,4.19692
1.0,0.0,0.0,241.784,-0.662837,-0.01149,20.7868,21.0648,22.0288,23.8444,26.8762,31.9017,40.7624,58.9166,112.383,200.0,25.9641,12.725,8.6008,6.64813,5.55562,4.89935,4.50415,4.28852,4.21481
1.0,0.0,0.0,241.895,-0.661392,-0.0116036,20.7688,21.0461,22.0087,23.8221,26.8503,31.8698,40.7192,58.8477,112.218,200.0,26.0934,12.7837,8.63942,6.67755,5.57997,4.92068,4.52365,4.307,4.23289
1.0,0.0,-0.4,242.006,-0.659932,-0.0117173,20.7506,21.0272,21.9885,23.7997,26.8242,31.8376,40.6756,58.7783,112.051,200.0,26.224,12.843,8.67841,6.70726,5.60457,4.94222,4.54334,4.32565,4.25113
1.0,0.0,-0.4,242.116,-0.658459,-0.0118309,20.7322,21.0082,21.9681,23.7771,26.7979,31.8051,40.6317,58.7084,111.884,200.0,26.3559,12.9028,8.71777,6.73725,5.6294,4.96397,4.56322,4.34449,4.26956
1.0,0.0,0.0,242.167,-0.657191,-0.00840685,20.7156,21.0041,21.9779,23.8048,26.8529,31.9081,40.8366,59.201,113.867,200.0,25.9134,12.8255,8.69717,6.73416,5.63376,4.97233,4.57428,4.35783,4.28526
1.0,0.0,0.0,242.094,-0.656653,0.00439007,20.7084,21.0441,22.0727,23.9727,27.1328,32.3859,41.7341,61.2864,122.3,200.0,24.1155,12.399,8.51897,6.64222,5.58208,4.9433,4.56003,4.35471,4.29187
1.0,0.0,0.0,242.022,-0.657055,0.0235665,20.7189,21.1264,22.2394,24.2542,27.5924,33.1646,43.2016,64.7729,137.727,181.92,21.7819,11.7747,8.2396,6.48867,5.48902,4.88488,4.52438,4.33612,4.288
1.0,0.0,0.0,242.055,-0.658124,0.038471,20.7419,21.2058,22.3867,24.495,27.9803,33.82,44.4469,67.8169,152.803,111.11,20.2153,11.3082,8.01866,6.36143,5.40806,4.83086,4.4882,4.31332,4.27662
1.0,0.0,0.0,242.109,-0.659888,0.0470421,20.7716,21.2686,22.49,24.6551,28.2305,34.2356,45.2313,69.7543,163.188,90.4074,19.3451,11.0188,7.87045,6.26957,5.34482,4.78448,4.45295,4.28618,4.2561
1.0,0.0,0.0,242.194,-0.662439,0.0508728,20.8074,21.3198,22.5609,24.754,28.3744,34.4617,45.6398,70.7316,168.474,82.9784,18.8791,10.837,7.76515,6.19688,5.28934,4.73927,4.41432,4.25198,4.22498
1.0,0.0,0.0,242.3,-0.665726,0.0513077,20.849,21.3641,22.6096,24.8099,28.442,34.5497,45.769,70.9719,169.4,81.4743,18.6599,10.7204,7.68437,6.13366,5.23611,4.69207,4.37075,4.21035,4.18393
1.0,0.0,0.0,242.415,-0.669618,0.0497915,20.8961,21.4066,22.648,24.8435,28.4683,34.5611,45.7402,70.7881,167.743,82.9758,18.5652,10.6337,7.61273,6.07215,5.18108,4.64105,4.32188,4.16212,4.1349
1.0,0.0,0.0,242.527,-0.673946,0.0475738,20.948,21.4513,22.6855,24.8724,28.4836,34.5497,45.6614,70.4653,165.255,85.703,18.5018,10.55,7.53891,6.00698,5.12183,4.58547,4.2682,4.10875,4.08029
1.0,0.0,0.0,242.636,-0.678551,0.0454433,21.0036,21.5,22.7277,24.9068,28.5059,34.5481,45.5987,70.1785,162.99,88.4507,18.4143,10.4542,7.45717,5.93584,5.0577,4.52569,4.21071,4.05183,4.02226
1.0,0.0,0.0,242.743,-0.68331,0.0437237,21.0615,21.5527,22.7759,24.95,28.5417,34.5683,45.5768,69.9934,161.315,90.5661,18.2823,10.3421,7.36658,5.85893,4.98939,4.46267,4.15062,3.99274,3.96241
1.0,0.0,0.0,242.849,-0.68814,0.0424608,21.1208,21.6085,22.8293,25.0015,28.5905,34.6106,45.597,69.9141,160.24,91.8358,18.1066,10.2155,7.26865,5.77754,4.91807,4.39751,4.08895,3.9325,3.90177
1.0,0.0,0.0,242.955,-0.69299,0.041589,21.1807,21.6664,22.8867,25.0594,28.6498,34.6707,45.6518,69.9225,159.653,92.3017,17.8958,10.078,7.16544,5.69312,4.84483,4.33109,4.02647,3.87179,3.84095
1.0,0.0,0.0,243.061,-0.697832,0.0410143,21.2408,21.7256,22.9467,25.1219,28.7167,34.744,45.7321,69.9958,159.424,92.1182,17.6597,9.93287,7.05883,5.60686,4.77053,4.26406,3.96369,3.81102,3.78028
1.0,0.0,0.0,243.166,-0.702653,0.0406464,21.3008,21.7856,23.0084,25.1874,28.7886,34.826,45.8298,70.1135,159.44,91.4682,17.4072,9.78314,6.95023,5.51963,4.69575,4.19683,3.9009,3.7504,3.71991
1.0,0.0,0.0,243.272,-0.707449,0.0404128,21.3606,21.8458,23.071,25.2546,28.8635,34.9136,45.9384,70.2595,159.612,90.5132,17.1448,9.63084,6.84067,5.432,4.62085,4.12966,3.83827,3.69003,3.65988
1.0,0.0,0.0,243.378,-0.712218,0.04026,21.4201,21.9061,23.134,25.3227,28.9401,35.0041,46.0533,70.422,159.877,89.375,16.8771,9.47735,6.73077,5.34434,4.54605,4.06265,3.77588,3.62994,3.60019
1.0,0.0,0.0,243.484,-0.716964,0.0401508,21.4794,21.9663,23.197,25.3911,29.0175,35.0962,46.1714,70.593,160.191,88.1402,16.6071,9.32354,6.62091,5.25683,4.47146,3.99588,3.71374,3.57013,3.5408
1.0,0.0,0.0,243.59,-0.721689,0.0400612,21.5384,22.0263,23.26,25.4596,29.0949,35.1887,46.2905,70.7674,160.525,86.8623,16.3365,9.16989,6.5113,5.16958,4.39711,3.92936,3.65185,3.51057,3.48168
1.0,0.0,0.0,243.695,-0.726396,0.0399771,21.5972,22.0862,23.3228,25.5278,29.1723,35.2811,46.4096,70.9422,160.864,85.5729,16.0664,9.01665,6.40203,5.08262,4.32303,3.86307,3.59018,3.45124,3.42278
1.0,0.0,0.4,243.801,-0.731088,0.0398909,21.6558,22.1458,23.3854,25.5958,29.2492,35.373,46.5281,71.1158,161.199,84.2872,15.7972,8.86392,6.29312,4.99595,4.24919,3.79701,3.52872,3.3921,3.36408
1.0,0.0,0.0,243.906,-0.735765,0.0397996,21.7143,22.2051,23.4477,25.6635,29.3258,35.4644,46.6457,71.2876,161.525,83.0113,15.529,8.71169,6.18456,4.90955,4.17558,3.73115,3.46745,3.33315,3.30556
1.0,0.0,0.0,243.957,-0.740209,0.0361587,21.7668,22.2445,23.4728,25.6703,29.3041,35.3888,46.4436,70.6653,157.704,89.8291,15.5276,8.64202,6.11583,4.84641,4.11697,3.67545,3.41312,3.27873,3.24951
1.0,0.0,0.0,243.976,-0.744003,0.0250163,21.8069,22.2414,23.4197,25.5495,29.0773,34.9682,45.5895,68.4658,146.348,127.928,16.1429,8.75697,6.136,4.83562,4.09263,3.64352,3.37565,3.23606,3.20096
1.0,0.0,0.0,244.061,-0.747435,0.0161345,21.8458,22.2461,23.3851,25.4625,28.9091,34.6524,44.9478,66.8358,138.477,177.93,16.6587,8.83994,6.14325,4.81948,4.06673,3.61228,3.34049,3.19709,3.15747
1.0,0.0,0.0,244.152,-0.750521,0.0112024,21.8829,22.2644,23.3826,25.4327,28.8372,34.5044,44.6318,66.0131,134.568,183.808,16.8869,8.84614,6.11864,4.78788,4.03324,3.578,3.30535,3.16055,3.11868
1.0,0.0,0.0,244.251,-0.753211,0.00881424,21.916,22.2887,23.3976,25.4358,28.8225,34.4572,44.5115,65.6684,132.85,184.942,16.9199,8.80662,6.07719,4.74949,3.9976,3.5442,3.27247,3.12772,3.08499
1.0,0.0,0.0,244.356,-0.755524,0.00800187,21.9448,22.3148,23.4213,25.4572,28.8405,34.4687,44.5064,65.6045,132.383,184.214,16.835,8.74305,6.02853,4.70945,3.96277,3.51259,3.24273,3.09882,3.05604
1.0,0.0,0.0,244.464,-0.757517,0.00809005,21.9697,22.3405,23.4487,25.4875,28.8754,34.5115,44.5638,65.6953,132.602,182.556,16.6898,8.66974,5.9785,4.67058,3.93019,3.48378,3.2162,3.07351,3.03114
1.0,0.0,0.0,244.572,-0.759257,0.00861047,21.9915,22.3647,23.4765,25.5205,28.9168,34.5675,44.649,65.857,133.146,180.465,16.5235,8.59554,5.93035,4.63423,3.90031,3.45776,3.19253,3.05119,3.0094
1.0,0.0,0.0,244.68,-0.760811,0.00926153,22.0111,22.3872,23.5029,25.5528,28.9585,34.6254,44.7399,66.0365,133.784,178.24,16.3594,8.5252,5.88556,4.60081,3.87305,3.43418,3.17119,3.03116,2.98999
1.0,0.0,0.0,244.787,-0.762237,0.00987025,22.029,22.4079,23.5273,25.5827,28.997,34.679,44.8244,66.204,134.383,176.058,16.2088,8.46064,5.84445,4.57014,3.84804,3.41254,3.15161,3.01279,2.97218
