1,0,0,-0.00634633,4.26E-04,2.38E-04,7.49681,7.62706,8.04316,8.83853,10.2425,12.8875,19.7973,106.761,50.2361,33.2532,23.2537,17.0395,13.2843,10.9605,9.47986,8.52738,7.93356,7.60723,7.5032
1,0,0,-0.00634633,4.26E-04,2.38E-04,7.49681,7.62706,8.04316,8.83853,10.2425,12.8875,19.7973,106.761,50.2361,33.2532,23.2537,17.0395,13.2843,10.9605,9.47986,8.52738,7.93356,7.60723,7.5032
1,0,0,-0.00634633,4.26E-04,2.38E-04,7.49681,7.62706,8.04316,8.83853,10.2425,12.8875,19.7973,106.761,50.2361,33.2532,23.2537,17.0395,13.2843,10.9605,9.47986,8.52738,7.93356,7.60723,7.5032
1,0,0,-0.00634633,4.26E-04,2.38E-04,7.49681,7.62706,8.04316,8.83853,10.2425,12.8875,19.7973,106.761,50.2361,33.2532,23.2537,17.0395,13.2843,10.9605,9.47986,8.52738,7.93356,7.60723,7.5032
1,0,0,-0.00634633,4.26E-04,2.38E-04,7.49681,7.62706,8.04316,8.83853,10.2425,12.8875,19.7973,106.761,50.2361,33.2532,23.2537,17.0395,13.2843,10.9605,9.47986,8.52738,7.93356,7.60723,7.5032
1,0,0,-0.00634633,4.26E-04,2.38E-04,7.49681,7.62706,8.04316,8.83853,10.2425,12.8875,19.7973,106.761,50.2361,33.2532,23.2537,17.0395,13.2843,10.9605,9.47986,8.52738,7.93356,7.60723,7.5032
1,0,0,-0.00634633,4.26E-04,2.38E-04,7.49681,7.62706,8.04316,8.83853,10.2425,12.8875,19.7973,106.761,50.2361,33.2532,23.2537,17.0395,13.2843,10.9605,9.47986,8.52738,7.93356,7.60723,7.5032
1,0,0,-0.00634633,4.26E-04,2.38E-04,7.49681,7.62706,8.04316,8.83853,10.2425,12.8875,19.7973,106.761,50.2361,33.2532,23.2537,17.0395,13.2843,10.9605,9.47986,8.52738,7.93356,7.60723,7.5032
1,0,0,-0.00634633,4.26E-04,2.38E-04,7.49681,7.62706,8.04316,8.83853,10.2425,12.8875,19.7973,106.761,50.2361,33.2532,23.2537,17.0395,13.2843,10.9605,9.47986,8.52738,7.93356,7.60723,7.5032
1,0,0,-0.00634633,4.26E-04,2.38E-04,7.49681,7.62706,8.04316,8.83853,10.2425,12.8875,19.7973,106.761,50.2361,33.2532,23.2537,17.0395,13.2843,10.9605,9.47986,8.52738,7.93356,7.60723,7.5032
1,0,0.4,-0.00634633,4.26E-04,2.38E-04,7.49681,7.62706,8.04316,8.83853,10.2425,12.8875,19.7973,106.761,50.2361,33.2532,23.2537,17.0395,13.2843,10.9605,9.47986,8.52738,7.93356,7.60723,7.5032
1,0,0.4,-0.00634633,4.26E-04,2.38E-04,7.49681,7.62706,8.04316,8.83853,10.2425,12.8875,19.7973,106.761,50.2361,33.2532,23.2537,17.0395,13.2843,10.9605,9.47986,8.52738,7.93356,7.60723,7.5032
1,0,0.4,-0.00634633,4.26E-04,2.38E-04,7.49681,7.62706,8.04316,8.83853,10.2425,12.8875,19.7973,106.761,50.2361,33.2532,23.2537,17.0395,13.2843,10.9605,9.47986,8.52738,7.93356,7.60723,7.5032
1,0,0.4,-0.00634633,4.26E-04,2.38E-04,7.49681,7.62706,8.04316,8.83853,10.2425,12.8875,19.7973,106.761,50.2361,33.2532,23.2537,17.0395,13.2843,10.9605,9.47986,8.52738,7.93356,7.60723,7.5032
1,0,0.4,-0.00634633,4.26E-04,2.38E-04,7.49681,7.62706,8.04316,8.83853,10.2425,12.8875,19.7973,106.761,50.2361,33.2532,23.2537,17.0395,13.2843,10.9605,9.47986,8.52738,7.93356,7.60723,7.5032
1,0,0,-0.00634633,4.26E-04,2.38E-04,7.49681,7.62706,8.04316,8.83853,10.2425,12.8875,19.7973,106.761,50.2361,33.2532,23.2537,17.0395,13.2843,10.9605,9.47986,8.52738,7.93356,7.60723,7.5032
1,0,0,-0.00634633,4.26E-04,2.38E-04,7.49681,7.62706,8.04316,8.83853,10.2425,12.8875,19.7973,106.761,50.2361,33.2532,23.2537,17.0395,13.2843,10.9605,9.47986,8.52738,7.93356,7.60723,7.5032
1,0,0,-0.00634633,4.26E-04,2.38E-04,7.49681,7.62706,8.04316,8.83853,10.2425,12.8875,19.7973,106.761,50.2361,33.2532,23.2537,17.0395,13.2843,10.9605,9.47986,8.52738,7.93356,7.60723,7.5032
1,0,0,-0.00634633,4.26E-04,2.38E-04,7.49681,7.62706,8.04316,8.83853,10.2425,12.8875,19.7973,106.761,50.2361,33.2532,23.2537,17.0395,13.2843,10.9605,9.47986,8.52738,7.93356,7.60723,7.5032
1,0,0,-0.00634633,4.26E-04,2.38E-04,7.49681,7.62706,8.04316,8.83853,10.2425,12.8875,19.7973,106.761,50.2361,33.2532,23.2537,17.0395,13.2843,10.9605,9.47986,8.52738,7.93356,7.60723,7.5032
1,0,0,-0.00634633,4.26E-04,2.38E-04,7.49681,7.62706,8.04316,8.83853,10.2425,12.8875,19.7973,106.761,50.2361,33.2532,23.2537,17.0395,13.2843,10.9605,9.47986,8.52738,7.93356,7.60723,7.5032
1,0,0,-0.00634633,4.26E-04,2.38E-04,7.49681,7.62706,8.04316,8.83853,10.2425,12.8875,19.7973,106.761,50.2361,33.2532,23.2537,17.0395,13.2843,10.9605,9.47986,8.52738,7.93356,7.60723,7.5032
1,0,0,-0.00656087,4.07E-04,5.07E-04,7.49695,7.62762,8.04421,8.8403,10.2456,12.8936,19.8192,106.572,50.1957,33.2341,23.2412,17.0319,13.2796,10.9575,9.47787,8.52606,7.93271,7.60675,7.50305
1,0,0,0.688608,3.87E-04,4.54E-04,7.4971,7.62769,8.0442,8.84018,10.2453,12.8928,19.8156,106.619,50.204,33.2374,23.2432,17.033,13.2803,10.9579,9.47804,8.52611,7.93269,7.60667,7.5029
1,0,0,1.6737,3.67E-04,5.70E-04,7.49725,7.62802,8.04475,8.84105,10.2467,12.8955,19.8254,106.583,50.1906,33.229,23.2377,17.0296,13.2781,10.9564,9.47707,8.52545,7.93224,7.60638,7.50275
1,0,0,2.75281,3.67E-04,8.05E-04,7.49725,7.62838,8.04553,8.84245,10.2492,12.9006,19.8441,106.504,50.1636,33.2125,23.2271,17.0232,13.2742,10.954,9.47548,8.52443,7.93163,7.60609,7.50275
1,0,0,3.89429,3.78E-04,0.00115794,7.49717,7.62882,8.04662,8.84446,10.2528,12.9081,19.8719,106.386,50.1231,33.1881,23.2113,17.0137,13.2685,10.9504,9.47321,8.52302,7.93082,7.60576,7.50284
1,0,0,5.08224,3.92E-04,0.00160378,7.49707,7.6294,8.04801,8.84702,10.2575,12.9176,19.9073,106.247,50.073,33.1572,23.1914,17.0017,13.2612,10.9459,9.47034,8.52121,7.92978,7.60532,7.50294
1,0,0.4,6.25042,4.00E-04,0.00207632,7.49702,7.63006,8.04953,8.84978,10.2624,12.9277,19.9453,106.134,50.0231,33.1243,23.1702,16.989,13.2535,10.941,9.46722,8.51924,7.92863,7.60482,7.50301
1,0,0.4,7.27517,4.57E-04,0.00203007,7.49659,7.62955,8.04891,8.849,10.2613,12.9259,19.9398,106.425,50.0546,33.1285,23.1732,16.991,13.2549,10.9421,9.46806,8.51992,7.9292,7.60531,7.50344
1,0,0.4,8.17382,7.08E-04,7.23E-04,7.49469,7.62564,8.04249,8.83888,10.2447,12.8939,19.8274,107.661,50.2822,33.2237,23.2361,17.0301,13.2796,10.9583,9.47917,8.52765,7.93453,7.60879,7.50531
1,0,0.4,9.06498,0.00110677,-0.00113708,7.4917,7.61978,8.03307,8.82419,10.2207,12.8483,19.6698,109.381,50.6028,33.3602,23.3266,17.0866,13.3154,10.982,9.49542,8.53903,7.94247,7.61406,7.50831
1,0,0,9.97597,0.00158691,-0.00326473,7.48814,7.61295,8.02214,8.80725,10.1931,12.7962,19.4936,111.41,50.9754,33.5174,23.4311,17.1519,13.3569,11.0095,9.51431,8.55231,7.95178,7.62032,7.51194
1,0,0,10.8766,0.00205282,-0.00490314,7.48471,7.60698,8.013,8.79342,10.171,12.755,19.3587,113.171,51.2814,33.6404,23.5135,17.2038,13.3901,11.0317,9.52981,8.5634,7.95975,7.62589,7.51547
1,0,0,11.7785,0.00230815,-0.00469858,7.48278,7.60533,8.01159,8.79232,10.1704,12.7557,19.3665,113.578,51.3044,33.63,23.5081,17.2016,13.3897,11.0322,9.53076,8.56464,7.96122,7.62757,7.51739
1,0,0,12.569,0.00240173,-0.00385839,7.48205,7.60584,8.01359,8.79641,10.1782,12.772,19.4259,113.457,51.2229,33.5721,23.4711,17.1796,13.3766,11.0242,9.52587,8.56175,7.95976,7.62724,7.51806
1,0,0,13.3672,0.00245565,-0.00282842,7.48161,7.60696,8.01654,8.80201,10.1884,12.7929,19.5015,113.218,51.1142,33.5004,23.4248,17.1519,13.3599,11.0138,9.51932,8.5577,7.9575,7.62637,7.51845
1,0,0,14.1807,0.00249125,-0.00165779,7.48132,7.60843,8.02012,8.80861,10.2003,12.8173,19.5893,112.903,50.9865,33.4186,23.372,17.1201,13.3406,11.0018,9.51167,8.55292,7.95473,7.62521,7.5187
1,0,0.4,15.0057,0.00251363,-3.79E-04,7.48114,7.61018,8.02417,8.81601,10.2136,12.8442,19.6873,112.536,50.845,33.3293,23.3143,17.0853,13.3195,10.9886,9.50321,8.54756,7.9516,7.62383,7.51885
1,0,0.4,15.7701,0.00262553,8.55E-05,7.48031,7.61002,8.02481,8.81776,10.2173,12.8526,19.7202,112.86,50.8359,33.2985,23.295,17.0741,13.3131,10.9848,9.50108,8.54649,7.95128,7.62411,7.51969
1,0,0.4,16.498,0.00308838,-0.00187523,7.47685,7.60353,8.01455,8.80194,10.1916,12.8041,19.5553,115.238,51.221,33.4433,23.3913,17.1344,13.3514,11.0103,9.51865,8.55888,7.96001,7.63001,7.52317
1,0,0.4,17.2415,0.00384013,-0.00508291,7.4713,7.59307,7.99794,8.77628,10.1501,12.7258,19.295,118.892,51.8279,33.6812,23.5498,17.2336,13.4145,11.0522,9.5475,8.57922,7.97432,7.63969,7.52888
1,0,0.4,17.9645,0.0047465,-0.008694,7.46471,7.58094,7.97892,8.74714,10.1031,12.6382,19.0128,123.248,52.529,33.9518,23.7308,17.3472,13.4869,11.1003,9.58077,8.60278,7.99104,7.65113,7.53586
1,0,0,18.7,0.00576274,-0.0126589,7.45745,7.56761,7.95807,8.71529,10.0521,12.5435,18.7167,128.387,53.3228,34.2514,23.9319,17.4735,13.5674,11.1538,9.61781,8.62902,8.0097,7.66398,7.54377
1,0,0,19.5088,0.00676168,-0.01592,7.45034,7.55552,7.93977,8.68789,10.0088,12.4646,18.4792,133.257,54.0241,34.5019,24.1014,17.5808,13.6362,11.1999,9.65,8.65216,8.02646,7.67589,7.55157
1,0,0,20.3219,0.00744425,-0.0162938,7.44527,7.54982,7.93311,8.6797,9.9979,12.4477,18.4378,135.114,54.2157,34.5396,24.1298,17.6011,13.651,11.2112,9.65897,8.65962,8.0329,7.68157,7.55674
1,0,0,21.2415,0.0078949,-0.0147036,7.44169,7.54854,7.93445,8.68463,10.009,12.4729,18.5273,134.895,54.0621,34.4318,24.0617,17.5618,13.6286,11.1984,9.65191,8.65623,8.03211,7.68289,7.55995
1,0,0,22.0563,0.00819193,-0.0127381,7.43924,7.54898,7.93824,8.69312,10.0256,12.5079,18.647,134.142,53.8307,34.295,23.9738,17.5098,13.598,11.18,9.64082,8.64987,8.02913,7.68256,7.562
1,0,0,22.8875,0.00844015,-0.0104473,7.43716,7.55029,7.94349,8.70396,10.0461,12.5505,18.7926,133.073,53.545,34.1347,23.8704,17.4483,13.5613,11.1576,9.62708,8.64171,8.02491,7.68147,7.56367
1,0,0.4,23.7417,0.00865479,-0.00791341,7.43535,7.55223,7.94985,8.71659,10.0696,12.599,18.9598,131.796,53.2216,33.9575,23.7559,17.3798,13.5203,11.1325,9.61141,8.63222,8.01983,7.67985,7.56512
1,0,0.4,24.5742,0.00894165,-0.00671369,7.43312,7.55176,7.9514,8.72095,10.0788,12.6196,19.0356,132.105,53.1433,33.8767,23.7049,17.3501,13.5032,11.1225,9.60573,8.62932,8.0189,7.6805,7.56722
1,0,0.4,25.3373,0.00956523,-0.00891,7.42859,7.54387,7.9393,8.7027,10.0498,12.5659,18.8664,136.529,53.6914,34.0426,23.8165,17.4205,13.5483,11.1527,9.62673,8.64433,8.02968,7.68804,7.57201
1,0,0.4,26.1225,0.010552,-0.0140188,7.42167,7.52923,7.91518,8.66478,9.98782,12.4494,18.5017,145.34,54.8233,34.4239,24.0711,17.5794,13.6487,11.2186,9.67167,8.67557,8.05127,7.70221,7.57981
1,0,0.4,26.9484,0.0118154,-0.0207136,7.41317,7.51066,7.88434,8.61619,9.90852,12.3014,18.0558,158.149,56.351,34.9291,24.4095,17.7906,13.7818,11.3059,9.73107,8.71679,8.07971,7.72083,7.59008
1,0,0,27.7828,0.0132792,-0.0278719,7.40362,7.4904,7.85107,8.56422,9.82442,12.1465,17.61,174.642,58.0975,35.4914,24.7797,18.0224,13.9282,11.4021,9.79664,8.76251,8.11153,7.74201,7.60226
1,0,0,28.6786,0.0147705,-0.0334566,7.39385,7.47229,7.82279,8.52131,9.75657,12.0243,17.2757,191.385,59.6195,35.9566,25.0788,18.2115,14.0486,11.4819,9.8518,8.80165,8.13949,7.76149,7.61462
1,0,0,29.6266,0.015917,-0.0339668,7.38539,7.46297,7.81215,8.50852,9.74001,11.9998,17.2227,197.727,60.0212,36.0258,25.1223,18.2433,14.072,11.5,9.86633,8.81385,8.1501,7.77099,7.62334
1,0,0,30.6187,0.0168284,-0.0318363,7.37796,7.4586,7.81103,8.51174,9.75041,12.026,17.3126,197.522,59.8093,35.8823,25.0308,18.1917,14.0438,11.485,9.85901,8.81145,8.15115,7.77482,7.6297
1,0,0,31.5808,0.0176442,-0.0295432,7.37126,7.45518,7.8112,8.51672,9.76341,12.0568,17.4153,197.057,59.5664,35.7255,24.9305,18.1342,14.0117,11.4672,9.84967,8.80749,8.15102,7.77771,7.63534
1,0,0,32.499,0.0183879,-0.0275396,7.36521,7.45198,7.81113,8.52084,9.77457,12.0835,17.5062,197.525,59.3988,35.5915,24.8438,18.0847,13.9843,11.4521,9.84186,8.80435,8.15116,7.78049,7.64052
1,0,0,33.3834,0.0190623,-0.0252212,7.35965,7.44974,7.81259,8.52733,9.78952,12.1173,17.6179,197.317,59.1645,35.4327,24.7413,18.0252,13.9504,11.4327,9.83114,8.79916,8.1499,7.78233,7.64516
1,0,0,34.2899,0.0196838,-0.0221356,7.35439,7.44893,7.81683,8.53853,9.81251,12.1665,17.7774,195.234,58.7599,35.2142,24.6015,17.9428,13.9024,11.4043,9.81446,8.79001,8.1461,7.78274,7.64931
1,0,0.4,35.2883,0.0202738,-0.0186756,7.34938,7.44893,7.82255,8.55221,9.83975,12.2241,17.9649,192.377,58.28,34.968,24.4446,17.8499,13.8477,11.3717,9.79494,8.77898,8.14108,7.78246,7.65326
1,0,0.4,36.3089,0.0209259,-0.016702,7.3442,7.44657,7.82333,8.55728,9.85211,12.253,18.0667,193.563,58.1537,34.8397,24.3607,17.8017,13.8206,11.3565,9.78681,8.77542,8.14075,7.78474,7.65791
1,0,0,37.2743,0.0217957,-0.0182803,7.3379,7.43786,7.81152,8.54084,9.82761,12.2107,17.95,200,58.871,34.9933,24.4495,17.8597,13.859,11.3831,9.8062,8.79003,8.15203,7.7935,7.66463
1,0,0,38.1813,0.0228241,-0.0219548,7.3308,7.42527,7.79216,8.51165,9.78145,12.127,17.7105,200,60.1486,35.324,24.642,17.9816,13.937,11.4352,9.84234,8.81578,8.17049,7.8064,7.67284
1,0,0,39.0974,0.0236318,-0.0227354,7.32487,7.41813,7.78334,8.50026,9.76558,12.1014,17.6465,200,60.7584,35.4259,24.6923,18.016,13.9608,11.4525,9.85552,8.82625,8.17911,7.81365,7.67903
1,0,0,40.0528,0.0242187,-0.0209587,7.32016,7.41594,7.78395,8.50468,9.77643,12.1266,17.7333,200,60.7313,35.3176,24.6158,17.9719,13.936,11.4385,9.84804,8.82294,8.17873,7.81564,7.68316
1,0,0,41.1116,0.0247121,-0.0184119,7.31605,7.41549,7.78767,8.51416,9.79576,12.168,17.8691,200,60.5161,35.1463,24.5014,17.9043,13.8965,11.4151,9.8342,8.8153,8.1755,7.81589,7.68652
1,0,0,42.1933,0.0251312,-0.0160449,7.31257,7.41541,7.7915,8.52344,9.81433,12.2075,17.9996,200,60.3578,34.9903,24.3951,17.8414,13.8595,11.393,9.82103,8.80792,8.17222,7.81585,7.68938
1,0,0.4,43.1364,0.025473,-0.0138248,7.30973,7.41577,7.79556,8.53267,9.83241,12.2456,18.1263,200,60.2478,34.8469,24.2953,17.7821,13.8244,11.3719,9.80831,8.80063,8.16878,7.81547,7.69171
1,0,0.4,43.8054,0.026003,-0.0124872,7.30562,7.41354,7.79542,8.53535,9.83995,12.2642,18.1956,200,60.4316,34.7841,24.2406,17.7511,13.8073,11.3626,9.80367,8.79899,8.1693,7.81771,7.69556
1,0,0.4,44.3017,0.0269246,-0.014252,7.2989,7.40414,7.78255,8.51735,9.81294,12.2172,18.0627,200,61.4278,34.9844,24.3382,17.8146,13.8494,11.3917,9.82478,8.81483,8.18145,7.82708,7.70264
1,0,0.4,44.743,0.0281952,-0.0174521,7.28978,7.39021,7.76256,8.48843,9.76851,12.1383,17.8384,200,62.9055,35.3228,24.5099,17.925,13.9213,11.4407,9.85954,8.8403,8.20039,7.84109,7.71252
1,0,0.4,45.1338,0.0299032,-0.0228666,7.27785,7.37025,7.73262,8.44396,9.69896,12.0134,17.4865,200,65.1887,35.8825,24.7967,18.1078,14.039,11.5197,9.91477,8.88001,8.22922,7.86161,7.72609
1,0,0.4,45.5305,0.0321309,-0.0310548,7.26293,7.34329,7.69092,8.38099,9.59964,11.8349,16.998,200,68.6674,36.7458,25.2322,18.3842,14.2158,11.6373,9.99619,8.93786,8.27057,7.8904,7.74434
1,0,0.4,45.9883,0.0347636,-0.040161,7.24579,7.31287,7.64432,8.31121,9.49056,11.6416,16.4936,200,72.9928,37.773,25.7296,18.7012,14.4187,11.7725,10.0899,9.00468,8.31863,7.92426,7.76637
1,0,0.4,46.4418,0.0377401,-0.0487216,7.22651,7.28118,7.59747,8.24273,9.38568,11.4601,16.0443,200,77.7583,38.8311,26.2152,19.0135,14.6201,11.9076,10.1845,9.07295,8.36866,7.96057,7.79137
1,0,0.4,46.8657,0.0410929,-0.0574568,7.20506,7.24714,7.54815,8.17162,9.27824,11.2773,15.6108,111.091,83.3988,40.0026,26.7261,19.3442,14.8341,12.0516,10.2857,9.14651,8.42308,8.0007,7.81979
1,0,0,47.2932,0.0448059,-0.0668772,7.18185,7.21049,7.49525,8.09579,9.16446,11.0861,15.1732,66.4632,90.4838,41.3667,27.2902,19.7108,15.0715,12.2113,10.3979,9.22813,8.48355,8.04548,7.85182
1,0,0,47.8141,0.0487061,-0.0750783,7.15717,7.17421,7.44486,8.02545,9.06133,10.9171,14.8035,49.654,98.131,42.6958,27.8017,20.0472,15.2913,12.3605,10.5039,9.30618,8.54247,8.09026,7.88526
1,0,0,48.3153,0.0522695,-0.0773628,7.13174,7.14553,7.41152,7.98494,9.00872,10.8405,14.6581,44.9947,102.294,43.2887,27.9846,20.178,15.3845,12.4296,10.5575,9.34966,8.57902,8.1219,7.91328
1,0,0,48.7801,0.0554749,-0.0759648,7.10675,7.12244,7.38959,7.96367,8.98798,10.821,14.646,44.3264,103.713,43.3765,27.9567,20.1758,15.3951,12.4459,10.5763,9.36979,8.60008,8.14395,7.93661
1,0,0,49.2428,0.0584167,-0.0730684,7.08291,7.10254,7.37322,7.95123,8.98131,10.8261,14.6905,44.962,103.923,43.2524,27.8419,20.1181,15.3707,12.4394,10.5799,9.37939,8.6139,8.1612,7.95718
1,0,0,49.756,0.0611542,-0.0694788,7.0603,7.08482,7.36015,7.94365,8.98208,10.844,14.7642,46.1598,103.569,43.0304,27.6871,20.0343,15.3296,12.4219,10.5757,9.38349,8.62376,8.17567,7.97592
1,0,0,50.2452,0.0637197,-0.0655635,7.03893,7.06876,7.34929,7.93909,8.98726,10.8691,14.8547,47.6169,102.965,42.7642,27.5136,19.9381,15.2801,12.3985,10.5673,9.38446,8.63123,8.18832,7.9933
1,0,0.4,50.7159,0.0661336,-0.061632,7.01882,7.05396,7.33975,7.93602,8.99426,10.8969,14.9514,49.065,102.372,42.4979,27.3389,19.8403,15.2291,12.3736,10.5575,9.38414,8.63753,8.19987,8.00964
1,0,0.4,51.1184,0.0685364,-0.0591224,6.99958,7.03805,7.32691,7.92668,8.99024,10.904,14.9974,49.1618,103.012,42.435,27.2426,19.7909,15.2075,12.3671,10.5595,9.39144,8.64851,8.21388,8.0266
1,0,0.4,51.5423,0.0713043,-0.0607155,6.97951,7.01569,7.30114,7.89558,8.95001,10.8454,14.8838,45.8379,107.435,42.9717,27.3769,19.8833,15.2742,12.4172,10.599,9.42376,8.67597,8.2379,8.04807
1,0,0.4,51.9653,0.074588,-0.0656059,6.95722,6.98661,7.26347,7.84545,8.87917,10.7328,14.6439,40.9665,115.907,44.0499,27.7118,20.0946,15.4159,12.516,10.6711,9.47847,8.7187,8.2718,8.07497
